LOC100838766	4412
LOC100838767	202
LOC100838768	10
LOC100838769	192
LOC100838770	0
LOC100838771	128
LOC100838772	0
LOC100838773	0
LOC100838775	116
LOC100838776	432
LOC100838777	0
LOC100838778	30
LOC100838780	397
LOC100838781	46
LOC100838783	2171
LOC100838784	219
LOC100838785	602
LOC100838786	2812
LOC100838787	112
LOC100838788	302
LOC100838789	735
LOC100838790	194
LOC100838791	94
LOC100838792	1667
LOC100838793	2253
LOC100838795	345
LOC100838799	291
LOC100838800	10
LOC100838802	0
LOC100838803	40
LOC100838804	24
LOC100838805	0
LOC100838806	181
LOC100838807	41
LOC100838808	79
LOC100838809	5
LOC100838810	119
LOC100838811	0
LOC100838812	372
LOC100838813	0
LOC100838814	1120
LOC100838815	7
LOC100838816	2
LOC100838817	39
LOC100838818	5
LOC100838819	17
LOC100838820	0
LOC100838821	921
LOC100838822	111
LOC100838823	15
LOC100838824	1250
LOC100838825	2
LOC100838826	0
LOC100838827	558
LOC100838828	111
LOC100838829	60
LOC100838830	632
LOC100838831	755
LOC100838832	357
LOC100838833	1711
LOC100838834	0
LOC100838836	0
LOC100838837	610
LOC100838838	1899
LOC100838839	611
LOC100838840	72
LOC100838841	653
LOC100838842	106
LOC100838843	425
LOC100838844	1
LOC100838845	875
LOC100838847	1872
LOC100838848	201
LOC100838849	12
LOC100838850	35
LOC100838851	235
LOC100838852	0
LOC100838854	90
LOC100838855	1191
LOC100838857	40
LOC100838858	40
LOC100838859	0
LOC100838861	797
LOC100838863	1206
LOC100838864	6
LOC100838865	0
LOC100838866	311
LOC100838869	301
LOC100838870	15
LOC100838871	805
LOC100838872	44
LOC100838873	193
LOC100838874	436
LOC100838875	155
LOC100838876	2051
LOC100838877	0
LOC100838878	258
LOC100838879	237
LOC100838880	289
LOC100838881	496
LOC100838882	13
LOC100838884	2
LOC100838886	0
LOC100838888	9
LOC100838889	25
LOC100838890	66
LOC100838892	13
LOC100838894	0
LOC100838896	235
LOC100838897	217
LOC100838898	136
LOC100838899	1082
LOC100838900	550
LOC100838901	107
LOC100838902	5
LOC100838903	0
LOC100838904	15
LOC100838905	136
LOC100838907	145
LOC100838908	1659
LOC100838909	273
LOC100838912	5
LOC100838913	1116
LOC100838914	172
LOC100838915	30
LOC100838916	172
LOC100838917	23
LOC100838918	3673
LOC100838919	499
LOC100838920	370
LOC100838921	4
LOC100838922	88
LOC100838923	984
LOC100838924	162
LOC100838925	116
LOC100838926	0
LOC100838927	448
LOC100838928	0
LOC100838929	4793
LOC100838930	6
LOC100838931	1
LOC100838932	25
LOC100838933	63
LOC100838935	2
LOC100838936	33
LOC100838937	104
LOC100838938	26
LOC100838940	369
LOC100838941	3264
LOC100838942	448
LOC100838943	327
LOC100838944	0
LOC100838945	307
LOC100838946	217
LOC100838947	615
LOC100838948	0
LOC100838949	158
LOC100838950	14
LOC100838951	27
LOC100838952	730
LOC100838953	393
LOC100838954	263
LOC100838955	0
LOC100838956	36
LOC100838957	694
LOC100838958	0
LOC100838959	0
LOC100838960	346
LOC100838961	0
LOC100838962	1064
LOC100838963	0
LOC100838964	6
LOC100838966	484
LOC100838967	8888
LOC100838968	2
LOC100838969	207
LOC100838970	861
LOC100838971	591
LOC100838972	150
LOC100838973	6
LOC100838974	2329
LOC100838975	15
LOC100838976	510
LOC100838977	105
LOC100838978	688
LOC100838979	0
LOC100838980	115
LOC100838981	0
LOC100838982	1
LOC100838983	66
LOC100838984	0
LOC100838985	149
LOC100838986	0
LOC100838987	0
LOC100838988	54
LOC100838989	0
LOC100838990	0
LOC100838991	1321
LOC100838992	2
LOC100838993	128
LOC100838994	0
LOC100838995	1774
LOC100838996	1172
LOC100838997	306
LOC100838998	15
LOC100838999	1694
LOC100839000	471
LOC100839001	234
LOC100839002	3
LOC100839003	128
LOC100839004	29
LOC100839005	196
LOC100839006	0
LOC100839007	27
LOC100839008	1106
LOC100839009	40
LOC100839011	622
LOC100839013	2245
LOC100839014	787
LOC100839015	805
LOC100839016	1997
LOC100839017	161
LOC100839018	135
LOC100839019	52
LOC100839022	493
LOC100839023	949
LOC100839024	84
LOC100839026	662
LOC100839027	53
LOC100839028	7
LOC100839030	144
LOC100839031	1492
LOC100839032	397
LOC100839033	366
LOC100839034	761
LOC100839035	283
LOC100839036	71
LOC100839037	255
LOC100839038	309
LOC100839039	280
LOC100839040	290
LOC100839041	221
LOC100839042	737
LOC100839043	29
LOC100839044	413
LOC100839045	0
LOC100839046	0
LOC100839047	0
LOC100839048	1351
LOC100839049	657
LOC100839050	68
LOC100839051	3919
LOC100839052	0
LOC100839054	449
LOC100839056	502
LOC100839057	29
LOC100839058	33
LOC100839059	178
LOC100839060	214
LOC100839061	1306
LOC100839062	16
LOC100839063	0
LOC100839064	2
LOC100839065	27
LOC100839066	0
LOC100839067	441
LOC100839068	747
LOC100839069	276
LOC100839070	2
LOC100839071	836
LOC100839073	612
LOC100839074	59
LOC100839075	172
LOC100839076	692
LOC100839077	571
LOC100839078	22
LOC100839079	21
LOC100839080	1
LOC100839081	26
LOC100839082	20
LOC100839083	59
LOC100839084	35
LOC100839085	0
LOC100839086	22
LOC100839087	259
LOC100839089	2836
LOC100839090	199
LOC100839091	220
LOC100839092	1955
LOC100839093	123
LOC100839094	1048
LOC100839095	14
LOC100839096	613
LOC100839097	217
LOC100839098	76
LOC100839099	0
LOC100839100	2
LOC100839101	329
LOC100839102	206
LOC100839104	0
LOC100839105	8
LOC100839106	388
LOC100839107	0
LOC100839108	1201
LOC100839109	0
LOC100839110	125
LOC100839111	1605
LOC100839112	835
LOC100839113	140
LOC100839115	484
LOC100839116	0
LOC100839117	0
LOC100839118	282
LOC100839119	206
LOC100839120	3
LOC100839121	11
LOC100839122	131
LOC100839124	57
LOC100839127	0
LOC100839128	37
LOC100839129	167
LOC100839130	1
LOC100839131	483
LOC100839132	1100
LOC100839134	0
LOC100839135	35
LOC100839136	42221
LOC100839137	1457
LOC100839138	794
LOC100839139	107
LOC100839140	214
LOC100839141	0
LOC100839142	1325
LOC100839143	2874
LOC100839144	824
LOC100839145	2
LOC100839146	343
LOC100839147	0
LOC100839148	603
LOC100839149	2
LOC100839150	881
LOC100839151	1905
LOC100839152	216
LOC100839153	229
LOC100839154	457
LOC100839155	2516
LOC100839157	459
LOC100839158	0
LOC100839159	0
LOC100839160	54
LOC100839161	4390
LOC100839162	29
LOC100839163	1404
LOC100839164	471
LOC100839165	62
LOC100839166	1576
LOC100839167	0
LOC100839168	1
LOC100839170	0
LOC100839171	0
LOC100839172	9
LOC100839173	221
LOC100839174	169
LOC100839175	1138
LOC100839176	1183
LOC100839178	496
LOC100839179	110
LOC100839181	241
LOC100839183	652
LOC100839185	234
LOC100839186	10
LOC100839187	57
LOC100839188	483
LOC100839189	914
LOC100839190	1775
LOC100839192	0
LOC100839193	0
LOC100839195	1
LOC100839197	716
LOC100839198	0
LOC100839199	0
LOC100839200	4
LOC100839202	339
LOC100839203	0
LOC100839204	6
LOC100839205	0
LOC100839206	10142
LOC100839207	19
LOC100839208	0
LOC100839209	2375
LOC100839210	1621
LOC100839211	879
LOC100839213	257
LOC100839214	173
LOC100839215	490
LOC100839216	0
LOC100839218	30
LOC100839220	140
LOC100839221	0
LOC100839222	39
LOC100839223	536
LOC100839226	1021
LOC100839227	546
LOC100839228	1479
LOC100839229	3
LOC100839231	325
LOC100839232	26
LOC100839233	2
LOC100839234	2448
LOC100839235	388
LOC100839236	3124
LOC100839238	343
LOC100839239	0
LOC100839240	124
LOC100839241	9
LOC100839242	0
LOC100839243	3
LOC100839244	42
LOC100839245	4
LOC100839246	0
LOC100839247	115
LOC100839248	490
LOC100839249	124
LOC100839250	320
LOC100839252	1533
LOC100839253	53
LOC100839254	832
LOC100839255	835
LOC100839256	6451
LOC100839257	2
LOC100839258	451
LOC100839259	0
LOC100839260	55
LOC100839262	3300
LOC100839263	275
LOC100839264	6
LOC100839265	118
LOC100839266	363
LOC100839267	142
LOC100839268	80
LOC100839269	0
LOC100839271	285
LOC100839272	87
LOC100839274	1250
LOC100839275	141
LOC100839276	18
LOC100839277	7
LOC100839278	5
LOC100839279	507
LOC100839280	483
LOC100839281	575
LOC100839282	146
LOC100839283	1
LOC100839284	852
LOC100839285	47204
LOC100839286	1666
LOC100839287	73
LOC100839290	0
LOC100839291	1151
LOC100839293	470
LOC100839294	0
LOC100839296	1426
LOC100839297	0
LOC100839298	2236
LOC100839299	2160
LOC100839300	0
LOC100839301	399
LOC100839302	55
LOC100839303	629
LOC100839304	332
LOC100839306	0
LOC100839307	668
LOC100839308	41
LOC100839310	7
LOC100839311	191
LOC100839312	0
LOC100839313	0
LOC100839314	46
LOC100839315	0
LOC100839316	176
LOC100839319	17
LOC100839320	1029
LOC100839321	513
LOC100839323	75
LOC100839324	78
LOC100839326	425
LOC100839327	0
LOC100839328	328
LOC100839329	29
LOC100839330	1387
LOC100839331	317
LOC100839332	0
LOC100839333	623
LOC100839334	0
LOC100839336	287
LOC100839337	522
LOC100839338	763
LOC100839339	215
LOC100839340	122
LOC100839341	0
LOC100839342	428
LOC100839343	1043
LOC100839344	96
LOC100839346	110
LOC100839347	424
LOC100839348	332
LOC100839349	0
LOC100839350	279
LOC100839351	26
LOC100839353	252
LOC100839354	438
LOC100839355	73
LOC100839356	1461
LOC100839357	551
LOC100839358	130
LOC100839359	369
LOC100839360	1995
LOC100839362	0
LOC100839363	2
LOC100839364	979
LOC100839365	416
LOC100839367	323
LOC100839368	1568
LOC100839369	793
LOC100839371	2
LOC100839372	2
LOC100839373	215
LOC100839374	635
LOC100839375	120
LOC100839376	253
LOC100839377	707
LOC100839378	532
LOC100839379	31
LOC100839380	0
LOC100839381	52
LOC100839382	1680
LOC100839383	349
LOC100839385	244
LOC100839386	226
LOC100839390	511
LOC100839392	4961
LOC100839393	38
LOC100839394	81
LOC100839395	7015
LOC100839396	44
LOC100839397	494
LOC100839398	699
LOC100839399	3259
LOC100839400	871
LOC100839401	170
LOC100839402	364
LOC100839403	31
LOC100839404	112
LOC100839405	156
LOC100839406	0
LOC100839407	21
LOC100839408	88
LOC100839409	0
LOC100839410	304
LOC100839413	46
LOC100839414	179
LOC100839416	5
LOC100839417	0
LOC100839418	0
LOC100839419	0
LOC100839420	1202
LOC100839421	412
LOC100839422	252
LOC100839424	0
LOC100839425	161
LOC100839428	0
LOC100839430	0
LOC100839431	571
LOC100839433	334
LOC100839434	290
LOC100839436	22
LOC100839437	4581
LOC100839438	1075
LOC100839439	861
LOC100839441	517
LOC100839443	167
LOC100839444	452
LOC100839445	2396
LOC100839446	89
LOC100839447	368
LOC100839448	140
LOC100839449	1734
LOC100839450	151
LOC100839451	111
LOC100839452	0
LOC100839453	243
LOC100839455	327
LOC100839457	302
LOC100839458	219
LOC100839460	0
LOC100839461	831
LOC100839462	416
LOC100839463	50
LOC100839464	0
LOC100839465	167
LOC100839467	116
LOC100839468	50
LOC100839469	167
LOC100839470	143
LOC100839472	43
LOC100839473	0
LOC100839474	861
LOC100839476	440
LOC100839477	26
LOC100839478	0
LOC100839479	87
LOC100839481	0
LOC100839482	549
LOC100839483	512
LOC100839484	490
LOC100839485	204
LOC100839488	15
LOC100839489	0
LOC100839490	716
LOC100839491	0
LOC100839492	1403
LOC100839493	346
LOC100839494	471
LOC100839496	4743
LOC100839497	1152
LOC100839498	52
LOC100839499	2203
LOC100839500	808
LOC100839501	2
LOC100839502	1127
LOC100839503	3
LOC100839504	0
LOC100839505	110
LOC100839508	650
LOC100839509	64
LOC100839510	7784
LOC100839511	156
LOC100839512	255
LOC100839513	584
LOC100839514	308
LOC100839515	194
LOC100839516	39
LOC100839517	60
LOC100839518	120
LOC100839519	448
LOC100839520	78
LOC100839521	5
LOC100839522	36
LOC100839523	395
LOC100839524	0
LOC100839525	10
LOC100839527	147
LOC100839528	0
LOC100839529	3
LOC100839530	9
LOC100839531	6
LOC100839532	0
LOC100839534	741
LOC100839535	387
LOC100839536	989
LOC100839538	80
LOC100839539	8926
LOC100839540	24
LOC100839541	1338
LOC100839543	11
LOC100839544	0
LOC100839546	653
LOC100839547	130
LOC100839548	116
LOC100839549	5
LOC100839550	1718
LOC100839551	1489
LOC100839553	623
LOC100839555	71
LOC100839556	128
LOC100839557	17
LOC100839558	2
LOC100839560	0
LOC100839561	49
LOC100839562	0
LOC100839563	837
LOC100839564	23
LOC100839565	0
LOC100839566	0
LOC100839567	199
LOC100839568	985
LOC100839569	173
LOC100839570	0
LOC100839571	41
LOC100839572	0
LOC100839573	430
LOC100839574	56
LOC100839575	6
LOC100839576	533
LOC100839578	53
LOC100839579	84
LOC100839581	11518
LOC100839582	937
LOC100839583	18
LOC100839584	1352
LOC100839585	3414
LOC100839586	1743
LOC100839587	1318
LOC100839588	329
LOC100839589	520
LOC100839590	115
LOC100839592	2
LOC100839593	9
LOC100839594	144
LOC100839596	6
LOC100839597	0
LOC100839598	191
LOC100839600	58
LOC100839601	36222
LOC100839602	0
LOC100839603	244
LOC100839604	274
LOC100839605	358
LOC100839606	121
LOC100839607	5667
LOC100839608	0
LOC100839609	245
LOC100839610	0
LOC100839611	2969
LOC100839612	4320
LOC100839613	218
LOC100839614	4
LOC100839615	153
LOC100839616	15
LOC100839617	718
LOC100839618	0
LOC100839619	0
LOC100839620	99
LOC100839621	8
LOC100839622	725
LOC100839623	162
LOC100839624	582
LOC100839625	0
LOC100839627	628
LOC100839628	406
LOC100839629	19
LOC100839630	1089
LOC100839631	198
LOC100839632	0
LOC100839633	135
LOC100839634	28
LOC100839636	1912
LOC100839637	0
LOC100839638	121
LOC100839639	4371
LOC100839640	128
LOC100839641	7
LOC100839642	22
LOC100839643	282
LOC100839644	689
LOC100839646	91
LOC100839647	589
LOC100839648	21
LOC100839650	166
LOC100839651	636
LOC100839652	362
LOC100839655	41
LOC100839656	330
LOC100839657	763
LOC100839658	2
LOC100839659	307
LOC100839660	871
LOC100839661	2041
LOC100839662	21
LOC100839663	10
LOC100839664	316
LOC100839665	99
LOC100839666	0
LOC100839667	272
LOC100839668	0
LOC100839669	93
LOC100839670	487
LOC100839671	0
LOC100839672	418
LOC100839673	2373
LOC100839674	483
LOC100839675	437
LOC100839676	4470
LOC100839677	268
LOC100839678	58
LOC100839679	677
LOC100839680	3665
LOC100839681	179
LOC100839682	1093
LOC100839683	27
LOC100839684	0
LOC100839685	4
LOC100839686	4
LOC100839691	15
LOC100839692	0
LOC100839694	455
LOC100839695	1
LOC100839696	1695
LOC100839697	4065
LOC100839699	284
LOC100839700	323
LOC100839701	59
LOC100839702	1015
LOC100839704	3676
LOC100839705	199
LOC100839706	0
LOC100839707	483
LOC100839709	1
LOC100839710	0
LOC100839711	0
LOC100839712	1024
LOC100839713	0
LOC100839714	0
LOC100839715	3439
LOC100839716	2426
LOC100839717	0
LOC100839718	14
LOC100839719	0
LOC100839721	94
LOC100839722	591
LOC100839724	2656
LOC100839725	185
LOC100839726	1874
LOC100839727	1415
LOC100839728	829
LOC100839729	1520
LOC100839730	689
LOC100839731	599
LOC100839733	165
LOC100839734	741
LOC100839735	0
LOC100839736	218
LOC100839737	1356
LOC100839738	1601
LOC100839739	2
LOC100839740	838
LOC100839741	637
LOC100839742	0
LOC100839743	338
LOC100839744	0
LOC100839745	530
LOC100839746	0
LOC100839747	8
LOC100839748	10
LOC100839749	13
LOC100839750	0
LOC100839752	0
LOC100839753	625
LOC100839754	241
LOC100839755	0
LOC100839756	995
LOC100839757	0
LOC100839758	4
LOC100839760	38
LOC100839761	35
LOC100839762	33
LOC100839763	1162
LOC100839764	96
LOC100839765	7784
LOC100839766	226
LOC100839767	55
LOC100839769	229
LOC100839770	276
LOC100839771	0
LOC100839772	0
LOC100839773	360
LOC100839774	0
LOC100839775	227
LOC100839776	0
LOC100839777	0
LOC100839778	586
LOC100839779	289
LOC100839780	578
LOC100839781	0
LOC100839782	33
LOC100839783	0
LOC100839784	0
LOC100839786	0
LOC100839791	607
LOC100839792	3987
LOC100839793	20
LOC100839794	1460
LOC100839795	708
LOC100839796	1284
LOC100839797	1909
LOC100839798	515
LOC100839799	620
LOC100839800	235
LOC100839801	1132
LOC100839802	0
LOC100839803	10
LOC100839804	143
LOC100839805	255
LOC100839806	125
LOC100839807	227
LOC100839808	0
LOC100839809	135
LOC100839810	243
LOC100839812	548
LOC100839814	238
LOC100839815	1422
LOC100839817	5254
LOC100839818	224
LOC100839819	497
LOC100839820	425
LOC100839821	144
LOC100839822	1073
LOC100839823	3185
LOC100839824	479
LOC100839825	754
LOC100839826	98
LOC100839827	120
LOC100839828	4
LOC100839829	1
LOC100839830	3
LOC100839831	6
LOC100839833	0
LOC100839834	0
LOC100839835	0
LOC100839836	0
LOC100839837	88
LOC100839838	2
LOC100839839	43
LOC100839840	83
LOC100839841	213
LOC100839842	23
LOC100839843	222
LOC100839844	1149
LOC100839845	55
LOC100839846	690
LOC100839847	244
LOC100839848	0
LOC100839849	0
LOC100839851	70
LOC100839852	0
LOC100839853	1295
LOC100839854	105
LOC100839855	474
LOC100839857	428
LOC100839858	39
LOC100839859	8
LOC100839860	1941
LOC100839861	77
LOC100839862	0
LOC100839863	0
LOC100839864	29
LOC100839865	233
LOC100839866	928
LOC100839867	227
LOC100839868	354
LOC100839869	106
LOC100839870	2086
LOC100839871	15
LOC100839873	0
LOC100839874	48
LOC100839875	18
LOC100839877	50
LOC100839878	248
LOC100839879	153
LOC100839880	1243
LOC100839881	0
LOC100839883	2348
LOC100839884	1
LOC100839886	357
LOC100839887	0
LOC100839889	52
LOC100839890	56
LOC100839891	271
LOC100839892	1936
LOC100839893	300
LOC100839894	738
LOC100839896	632
LOC100839897	52
LOC100839898	752
LOC100839899	27
LOC100839900	0
LOC100839901	0
LOC100839902	234
LOC100839905	121
LOC100839906	0
LOC100839907	2
LOC100839908	141
LOC100839909	0
LOC100839910	0
LOC100839911	627
LOC100839912	590
LOC100839913	851
LOC100839914	1654
LOC100839916	88
LOC100839917	590
LOC100839918	1292
LOC100839919	0
LOC100839920	62
LOC100839922	97
LOC100839923	180
LOC100839924	47
LOC100839925	215
LOC100839926	0
LOC100839927	167
LOC100839929	1080
LOC100839930	579
LOC100839931	1472
LOC100839932	18
LOC100839933	74
LOC100839935	499
LOC100839936	1712
LOC100839937	8
LOC100839938	688
LOC100839939	701
LOC100839940	0
LOC100839941	82
LOC100839942	7
LOC100839943	0
LOC100839944	950
LOC100839945	2498
LOC100839946	112
LOC100839948	24
LOC100839949	1179
LOC100839950	1143
LOC100839951	46
LOC100839952	250
LOC100839953	0
LOC100839954	0
LOC100839955	19
LOC100839956	295
LOC100839957	44
LOC100839958	214
LOC100839960	974
LOC100839961	78
LOC100839962	87
LOC100839963	36
LOC100839966	78
LOC100839967	0
LOC100839969	37
LOC100839970	389
LOC100839971	139
LOC100839972	313
LOC100839973	0
LOC100839974	1136
LOC100839975	144
LOC100839976	27
LOC100839977	58
LOC100839978	170
LOC100839979	306
LOC100839980	4
LOC100839981	898
LOC100839982	193
LOC100839984	426
LOC100839985	2413
LOC100839986	720
LOC100839987	383
LOC100839988	70
LOC100839989	338
LOC100839990	212
LOC100839991	263
LOC100839992	38
LOC100839993	408
LOC100839994	671
LOC100839995	0
LOC100839996	582
LOC100839997	1522
LOC100839998	27
LOC100839999	13
LOC100840000	839
LOC100840001	273
LOC100840002	4
LOC100840003	869
LOC100840004	136
LOC100840005	1381
LOC100840006	986
LOC100840007	1619
LOC100840009	472
LOC100840010	2
LOC100840011	159
LOC100840012	49
LOC100840013	10
LOC100840015	0
LOC100840016	3
LOC100840017	8
LOC100840019	0
LOC100840021	14
LOC100840022	2636
LOC100840023	0
LOC100840025	694
LOC100840026	137
LOC100840028	279
LOC100840029	0
LOC100840031	165
LOC100840033	117
LOC100840034	11
LOC100840035	2758
LOC100840037	43
LOC100840040	2314
LOC100840041	906
LOC100840042	202
LOC100840043	681
LOC100840044	0
LOC100840045	2241
LOC100840046	15
LOC100840047	346
LOC100840048	181
LOC100840049	19
LOC100840050	0
LOC100840051	866
LOC100840052	5936
LOC100840053	246
LOC100840054	2314
LOC100840055	84
LOC100840056	10
LOC100840057	8
LOC100840058	174
LOC100840059	33
LOC100840060	0
LOC100840061	0
LOC100840062	0
LOC100840063	974
LOC100840064	1120
LOC100840065	1038
LOC100840067	1016
LOC100840068	102
LOC100840069	2017
LOC100840070	109
LOC100840071	0
LOC100840072	72
LOC100840073	0
LOC100840075	0
LOC100840076	83
LOC100840078	328
LOC100840079	758
LOC100840080	2
LOC100840081	884
LOC100840082	0
LOC100840086	282
LOC100840087	1042
LOC100840089	32
LOC100840090	34
LOC100840091	39
LOC100840092	8287
LOC100840093	0
LOC100840094	0
LOC100840095	476
LOC100840097	517
LOC100840098	135
LOC100840099	1762
LOC100840100	683
LOC100840101	4
LOC100840102	1073
LOC100840103	667
LOC100840105	3
LOC100840106	934
LOC100840107	0
LOC100840108	895
LOC100840109	0
LOC100840110	1
LOC100840111	0
LOC100840112	2255
LOC100840113	236
LOC100840115	120
LOC100840116	415
LOC100840117	537
LOC100840118	1001
LOC100840119	62
LOC100840120	5222
LOC100840121	880
LOC100840122	1137
LOC100840123	1377
LOC100840124	0
LOC100840125	231
LOC100840126	4
LOC100840127	0
LOC100840128	0
LOC100840129	760
LOC100840130	16
LOC100840131	3
LOC100840132	862
LOC100840133	4597
LOC100840134	1
LOC100840135	906
LOC100840136	711
LOC100840137	40
LOC100840138	30
LOC100840139	872
LOC100840140	78
LOC100840141	3367
LOC100840142	548
LOC100840143	0
LOC100840144	411
LOC100840145	45
LOC100840147	395
LOC100840148	80
LOC100840149	0
LOC100840150	115
LOC100840151	13
LOC100840152	73
LOC100840153	141
LOC100840154	67
LOC100840157	1708
LOC100840158	222
LOC100840159	521
LOC100840160	1572
LOC100840161	0
LOC100840162	3
LOC100840163	753
LOC100840164	40
