LOC100828521	0
LOC100828522	0
LOC100828523	231
LOC100828524	343
LOC100828525	306
LOC100828527	326
LOC100828528	704
LOC100828529	144
LOC100828530	182
LOC100828531	105
LOC100828532	0
LOC100828533	273
LOC100828534	400
LOC100828535	702
LOC100828536	666
LOC100828537	1083
LOC100828538	541
LOC100828539	0
LOC100828540	32
LOC100828541	0
LOC100828542	1857
LOC100828543	9
LOC100828545	9
LOC100828546	398
LOC100828547	280
LOC100828548	185
LOC100828549	76
LOC100828550	5
LOC100828552	2
LOC100828553	2078
LOC100828554	12
LOC100828555	0
LOC100828556	78
LOC100828557	188
LOC100828559	414
LOC100828560	55
LOC100828562	421
LOC100828563	0
LOC100828564	230
LOC100828565	0
LOC100828566	96
LOC100828567	46
LOC100828568	0
LOC100828569	57
LOC100828570	329
LOC100828571	2083
LOC100828572	560
LOC100828573	124
LOC100828575	284
LOC100828576	489
LOC100828577	65
LOC100828578	31
LOC100828580	383
LOC100828581	2
LOC100828583	44
LOC100828584	0
LOC100828585	8
LOC100828586	0
LOC100828587	0
LOC100828588	120
LOC100828589	73
LOC100828590	45
LOC100828591	58
LOC100828592	91
LOC100828594	774
LOC100828595	261
LOC100828596	110
LOC100828597	30
LOC100828598	2
LOC100828599	1803
LOC100828600	246
LOC100828601	3317
LOC100828602	1
LOC100828603	7
LOC100828604	353
LOC100828605	3
LOC100828606	152
LOC100828607	165
LOC100828608	0
LOC100828609	55
LOC100828610	351
LOC100828611	78
LOC100828612	6378
LOC100828613	362
LOC100828614	757
LOC100828615	52
LOC100828616	367
LOC100828617	154
LOC100828618	255
LOC100828619	0
LOC100828620	451
LOC100828623	0
LOC100828624	64
LOC100828625	1839
LOC100828626	22
LOC100828627	168
LOC100828628	0
LOC100828629	206
LOC100828630	0
LOC100828631	47
LOC100828634	200
LOC100828635	87
LOC100828636	784
LOC100828637	737
LOC100828638	0
LOC100828639	173
LOC100828640	309
LOC100828641	214
LOC100828642	296
LOC100828643	99
LOC100828644	5
LOC100828645	672
LOC100828646	0
LOC100828648	6
LOC100828649	50
LOC100828650	0
LOC100828651	98
LOC100828652	2
LOC100828653	273
LOC100828654	880
LOC100828655	0
LOC100828656	214
LOC100828657	0
LOC100828658	1463
LOC100828659	0
LOC100828660	0
LOC100828661	9
LOC100828662	7
LOC100828664	2876
LOC100828665	65
LOC100828666	207
LOC100828667	0
LOC100828668	674
LOC100828669	1256
LOC100828670	60
LOC100828671	77
LOC100828672	4835
LOC100828673	1
LOC100828674	165
LOC100828675	92
LOC100828676	2933
LOC100828677	2
LOC100828678	244
LOC100828679	2
LOC100828681	1
LOC100828682	56780
LOC100828683	51
LOC100828685	38
LOC100828686	23
LOC100828687	0
LOC100828688	58
LOC100828689	60
LOC100828690	85
LOC100828692	1
LOC100828693	3
LOC100828694	12
LOC100828695	1423
LOC100828696	88
LOC100828697	267
LOC100828698	291
LOC100828699	176
LOC100828701	525
LOC100828702	0
LOC100828703	19
LOC100828705	969
LOC100828706	0
LOC100828707	243
LOC100828708	0
LOC100828709	168
LOC100828710	832
LOC100828711	5
LOC100828712	0
LOC100828713	5661
LOC100828714	196
LOC100828715	448
LOC100828716	1202
LOC100828717	505
LOC100828720	6
LOC100828721	235
LOC100828722	2
LOC100828723	68
LOC100828724	527
LOC100828725	19
LOC100828726	52
LOC100828727	826
LOC100828728	0
LOC100828729	150
LOC100828730	548
LOC100828731	233
LOC100828732	1
LOC100828733	464
LOC100828734	244
LOC100828735	2342
LOC100828736	26
LOC100828738	85
LOC100828739	0
LOC100828740	58
LOC100828741	494
LOC100828742	44
LOC100828743	289
LOC100828744	1
LOC100828745	57
LOC100828746	145
LOC100828747	119
LOC100828748	71
LOC100828749	11
LOC100828751	14
LOC100828752	36
LOC100828753	231
LOC100828754	455
LOC100828755	756
LOC100828757	7
LOC100828758	96
LOC100828759	36
LOC100828760	6
LOC100828761	377
LOC100828762	100
LOC100828763	34
LOC100828764	0
LOC100828765	547
LOC100828766	57
LOC100828769	486
LOC100828770	193
LOC100828771	84
LOC100828772	894
LOC100828773	138
LOC100828774	21
LOC100828775	812
LOC100828776	612
LOC100828777	185
LOC100828778	5
LOC100828780	0
LOC100828781	284
LOC100828783	71
LOC100828784	1889
LOC100828785	25
LOC100828786	504
LOC100828787	4
LOC100828788	493
LOC100828790	300
LOC100828791	2
LOC100828792	2384
LOC100828793	417
LOC100828794	1120
LOC100828795	68
LOC100828796	175
LOC100828797	3
LOC100828798	130
LOC100828799	0
LOC100828800	12
LOC100828801	60
LOC100828802	9
LOC100828803	0
LOC100828804	1
LOC100828805	701
LOC100828806	9
LOC100828807	2
LOC100828808	0
LOC100828809	5
LOC100828810	0
LOC100828811	277
LOC100828812	1400
LOC100828813	20
LOC100828814	369
LOC100828815	35
LOC100828816	24
LOC100828817	3
LOC100828818	0
LOC100828819	365
LOC100828820	61
LOC100828821	44
LOC100828822	111
LOC100828823	104
LOC100828824	0
LOC100828825	0
LOC100828826	114
LOC100828827	813
LOC100828828	317
LOC100828830	5
LOC100828831	3342
LOC100828832	3
LOC100828833	3987
LOC100828834	0
LOC100828835	2
LOC100828837	95
LOC100828838	0
LOC100828839	235
LOC100828840	5
LOC100828841	6
LOC100828842	2
LOC100828844	111
LOC100828846	1307
LOC100828847	2
LOC100828848	75
LOC100828849	13
LOC100828851	22
LOC100828852	0
LOC100828853	0
LOC100828854	185
LOC100828855	14
LOC100828857	212
LOC100828859	249
LOC100828860	7
LOC100828861	1552
LOC100828863	9
LOC100828864	6
LOC100828865	213
LOC100828866	20
LOC100828867	6
LOC100828868	12
LOC100828869	4605
LOC100828870	14
LOC100828871	201
LOC100828872	140
LOC100828873	23865
LOC100828874	117
LOC100828875	57
LOC100828876	1
LOC100828877	1
LOC100828878	0
LOC100828879	3
LOC100828882	0
LOC100828883	62
LOC100828885	0
LOC100828886	14
LOC100828887	4
LOC100828888	149
LOC100828889	44
LOC100828890	759
LOC100828891	0
LOC100828892	218
LOC100828893	0
LOC100828894	2756
LOC100828895	14
LOC100828896	677
LOC100828897	2331
LOC100828898	186
LOC100828900	26
LOC100828902	3
LOC100828903	5
LOC100828904	25
LOC100828905	200
LOC100828906	568
LOC100828907	240
LOC100828908	0
LOC100828909	0
LOC100828910	77
LOC100828911	746
LOC100828912	364
LOC100828913	31
LOC100828914	156
LOC100828915	426
LOC100828916	92
LOC100828917	207
LOC100828918	4690
LOC100828919	82
LOC100828920	133
LOC100828921	0
LOC100828922	806
LOC100828923	38
LOC100828925	0
LOC100828926	1
LOC100828927	0
LOC100828928	0
LOC100828929	11
LOC100828930	224
LOC100828931	1
LOC100828932	8
LOC100828933	254
LOC100828934	74
LOC100828935	315
LOC100828936	0
LOC100828937	0
LOC100828938	40
LOC100828939	258
LOC100828940	77
LOC100828941	492
LOC100828942	586
LOC100828943	896
LOC100828944	322
LOC100828945	27
LOC100828946	0
LOC100828947	3764
LOC100828948	241
LOC100828949	0
LOC100828950	7
LOC100828951	457
LOC100828952	501
LOC100828953	0
LOC100828954	757
LOC100828955	120
LOC100828956	67
LOC100828957	137
LOC100828958	109
LOC100828959	45
LOC100828960	3
LOC100828961	3
LOC100828962	37
LOC100828963	0
LOC100828964	15
LOC100828965	0
LOC100828966	59
LOC100828967	3
LOC100828968	0
LOC100828969	3084
LOC100828970	1551
LOC100828971	249
LOC100828972	74
LOC100828973	231
LOC100828974	10
LOC100828975	0
LOC100828976	47
LOC100828978	350
LOC100828979	260
LOC100828980	508
LOC100828981	3
LOC100828982	127
LOC100828983	0
LOC100828984	4
LOC100828985	1719
LOC100828986	18
LOC100828987	14
LOC100828988	188
LOC100828989	112
LOC100828990	499
LOC100828991	175
LOC100828992	962
LOC100828993	154
LOC100828994	302
LOC100828995	0
LOC100828996	330
LOC100828998	0
LOC100828999	0
LOC100829000	434
LOC100829001	783
LOC100829002	0
LOC100829003	0
LOC100829004	0
LOC100829005	328
LOC100829006	236
LOC100829008	0
LOC100829009	0
LOC100829010	242
LOC100829011	0
LOC100829012	17
LOC100829014	501
LOC100829015	4570
LOC100829016	17
LOC100829017	435
LOC100829018	1424
LOC100829019	151
LOC100829020	412
LOC100829021	205
LOC100829022	15
LOC100829023	89
LOC100829024	0
LOC100829025	42
LOC100829026	4717
LOC100829027	132
LOC100829028	0
LOC100829029	684
LOC100829030	37
LOC100829031	19
LOC100829032	71
LOC100829033	8
LOC100829034	0
LOC100829035	225
LOC100829036	88
LOC100829037	51
LOC100829038	67
LOC100829039	237
LOC100829040	1101
LOC100829041	0
LOC100829042	2
LOC100829043	1073
LOC100829045	320
LOC100829046	1072
LOC100829048	12
LOC100829049	129
LOC100829051	22
LOC100829052	0
LOC100829053	257
LOC100829054	2
LOC100829055	18
LOC100829056	180
LOC100829057	1027
LOC100829058	5
LOC100829059	0
LOC100829060	0
LOC100829061	75
LOC100829062	0
LOC100829063	4
LOC100829064	0
LOC100829065	0
LOC100829066	0
LOC100829067	77
LOC100829068	2269
LOC100829070	1053
LOC100829071	686
LOC100829072	435
LOC100829073	0
LOC100829074	724
LOC100829075	485
LOC100829076	898
LOC100829077	220
LOC100829079	0
LOC100829080	554
LOC100829081	9
LOC100829082	10
LOC100829083	66
LOC100829084	53
LOC100829085	0
LOC100829087	63
LOC100829090	333
LOC100829091	23
LOC100829092	6
LOC100829093	253
LOC100829094	275
LOC100829095	152
LOC100829096	411
LOC100829097	691
LOC100829098	1
LOC100829099	279
LOC100829100	1985
LOC100829101	73
LOC100829102	3
LOC100829103	1053
LOC100829104	0
LOC100829105	11
LOC100829106	0
LOC100829107	0
LOC100829108	631
LOC100829109	111
LOC100829110	3
LOC100829111	470
LOC100829112	56
LOC100829113	183
LOC100829114	149
LOC100829115	23
LOC100829116	106
LOC100829117	73
LOC100829118	1913
LOC100829119	53
LOC100829120	178
LOC100829121	525
LOC100829123	8
LOC100829124	253
LOC100829126	0
LOC100829127	0
LOC100829128	7064
LOC100829129	65
LOC100829131	70
LOC100829132	6
LOC100829133	508
LOC100829134	465
LOC100829135	0
LOC100829136	1
LOC100829137	761
LOC100829138	106
LOC100829139	0
LOC100829140	0
LOC100829142	7
LOC100829143	356
LOC100829145	0
LOC100829146	15
LOC100829147	7
LOC100829148	321
LOC100829149	4
LOC100829150	130
LOC100829151	4
LOC100829152	157
LOC100829153	13
LOC100829154	556
LOC100829155	124
LOC100829156	1270
LOC100829157	82
LOC100829158	19
LOC100829160	3
LOC100829161	177
LOC100829162	30
LOC100829163	304
LOC100829164	6
LOC100829165	138
LOC100829166	0
LOC100829167	789
LOC100829168	86
LOC100829169	17
LOC100829170	20
LOC100829171	1768
LOC100829172	185
LOC100829173	242
LOC100829174	38
LOC100829175	0
LOC100829176	276
LOC100829177	3
LOC100829178	2
LOC100829179	7
LOC100829180	0
LOC100829181	141
LOC100829183	10
LOC100829184	821
LOC100829185	31
LOC100829186	121
LOC100829187	1195
LOC100829188	51
LOC100829189	116
LOC100829192	223
LOC100829193	0
LOC100829194	40
LOC100829195	957
LOC100829196	1728
LOC100829197	80
LOC100829198	309
LOC100829199	0
LOC100829201	0
LOC100829203	8
LOC100829204	0
LOC100829205	110
LOC100829207	0
LOC100829208	0
LOC100829209	25
LOC100829210	20
LOC100829211	145
LOC100829212	561
LOC100829213	2
LOC100829214	48
LOC100829215	790
LOC100829216	201
LOC100829217	0
LOC100829218	93
LOC100829219	0
LOC100829221	258
LOC100829222	0
LOC100829223	0
LOC100829224	501
LOC100829225	50
LOC100829226	0
LOC100829227	0
LOC100829228	227
LOC100829229	369
LOC100829230	396
LOC100829231	334
LOC100829232	22
LOC100829233	33
LOC100829234	0
LOC100829235	0
LOC100829236	2
LOC100829237	31
LOC100829238	904
LOC100829239	959
LOC100829241	39
LOC100829242	334
LOC100829243	603
LOC100829244	3201
LOC100829245	1625
LOC100829247	0
LOC100829248	0
LOC100829249	23
LOC100829250	257
LOC100829251	453
LOC100829252	0
LOC100829253	171
LOC100829254	36
LOC100829255	29
LOC100829257	1976
LOC100829258	104
LOC100829259	73
LOC100829260	0
LOC100829261	0
LOC100829262	90
LOC100829263	129
LOC100829264	1276
LOC100829265	38
LOC100829266	162
LOC100829268	85
LOC100829269	306
LOC100829270	330
LOC100829271	1
LOC100829272	210
LOC100829273	25
LOC100829274	183
LOC100829275	159
LOC100829276	91
LOC100829278	36
LOC100829279	84
LOC100829280	120
LOC100829282	115
LOC100829284	0
LOC100829286	19
LOC100829287	372
LOC100829288	527
LOC100829289	8
LOC100829290	263
LOC100829291	368
LOC100829292	32
LOC100829293	3
LOC100829294	36
LOC100829295	126
LOC100829296	20
LOC100829297	14
LOC100829298	169
LOC100829299	15
LOC100829300	1379
LOC100829301	428
LOC100829302	1464
LOC100829303	556
LOC100829304	81
LOC100829305	4
LOC100829306	841
LOC100829307	46
LOC100829308	23
LOC100829309	0
LOC100829310	518
LOC100829311	172
LOC100829312	165
LOC100829313	0
LOC100829314	0
LOC100829316	103
LOC100829317	0
LOC100829318	2632
LOC100829319	195
LOC100829320	229
LOC100829321	92
LOC100829322	280
LOC100829324	10754
LOC100829325	276
LOC100829326	861
LOC100829328	3
LOC100829329	1
LOC100829331	3
LOC100829332	206
LOC100829333	1208
LOC100829334	82
LOC100829335	69
LOC100829337	10
LOC100829339	30
LOC100829340	233
LOC100829341	471
LOC100829342	60
LOC100829343	6155
LOC100829344	0
LOC100829345	171
LOC100829347	40
LOC100829348	13
LOC100829349	37
LOC100829350	3205
LOC100829351	397
LOC100829352	71
LOC100829353	15
LOC100829354	0
LOC100829355	439
LOC100829357	1003
LOC100829358	515
LOC100829359	0
LOC100829360	406
LOC100829361	23
LOC100829363	0
LOC100829364	11
LOC100829365	147
LOC100829366	61
LOC100829367	373
LOC100829368	0
LOC100829369	956
LOC100829370	980
LOC100829371	120
LOC100829372	0
LOC100829374	431
LOC100829376	1395
LOC100829377	70
LOC100829378	16
LOC100829379	458
LOC100829380	52
LOC100829381	1154
LOC100829382	0
LOC100829384	0
LOC100829385	0
LOC100829387	788
LOC100829388	65
LOC100829389	45
LOC100829390	9
LOC100829391	184
LOC100829392	721
LOC100829393	593
LOC100829394	38
LOC100829395	14
LOC100829396	319
LOC100829397	923
LOC100829398	235
LOC100829399	1020
LOC100829400	0
LOC100829401	0
LOC100829402	58
LOC100829403	0
LOC100829404	2501
LOC100829405	74
LOC100829406	12
LOC100829407	0
LOC100829409	37
LOC100829410	38
LOC100829411	3
LOC100829412	0
LOC100829413	805
LOC100829414	95
LOC100829415	537
LOC100829416	952
LOC100829417	260
LOC100829418	262
LOC100829419	6867
LOC100829420	2097
LOC100829421	93
LOC100829422	106
LOC100829423	0
LOC100829424	0
LOC100829425	4354
LOC100829426	1658
LOC100829427	31
LOC100829429	382
LOC100829430	106
LOC100829431	0
LOC100829432	0
LOC100829434	0
LOC100829435	1497
LOC100829436	116
LOC100829437	0
LOC100829438	11
LOC100829439	5
LOC100829440	1
LOC100829441	47
LOC100829442	197
LOC100829443	252
LOC100829444	57
LOC100829445	3
LOC100829446	0
LOC100829447	2
LOC100829449	14
LOC100829450	1832
LOC100829451	146
LOC100829452	20
LOC100829454	0
LOC100829455	2
LOC100829457	234
LOC100829458	446
LOC100829459	16
LOC100829460	465
LOC100829461	0
LOC100829462	2648
LOC100829463	2
LOC100829464	199
LOC100829465	1275
LOC100829466	656
LOC100829467	292
LOC100829468	66
LOC100829469	53
LOC100829470	613
LOC100829471	147
LOC100829472	98
LOC100829473	461
LOC100829474	12
LOC100829475	56
LOC100829476	11
LOC100829478	0
LOC100829480	143
LOC100829483	0
LOC100829484	36
LOC100829485	0
LOC100829487	57
LOC100829491	128
LOC100829492	121
LOC100829493	498
LOC100829494	89
LOC100829495	151
LOC100829496	164
LOC100829497	47
LOC100829498	579
LOC100829499	46
LOC100829500	1
LOC100829501	0
LOC100829502	89
LOC100829504	0
LOC100829506	5
LOC100829507	7
LOC100829508	19
LOC100829510	0
LOC100829511	109
LOC100829512	172
LOC100829513	289
LOC100829514	0
LOC100829515	637
LOC100829516	330
LOC100829517	64
LOC100829518	84
LOC100829519	0
LOC100829523	0
LOC100829524	149
LOC100829527	2186
LOC100829528	182
LOC100829529	0
LOC100829530	2
LOC100829531	0
LOC100829532	2050
LOC100829533	0
LOC100829534	1474
LOC100829535	80
LOC100829536	280
LOC100829537	0
LOC100829538	37819
LOC100829539	2641
LOC100829540	869
LOC100829541	166
LOC100829542	157
LOC100829543	9
LOC100829544	0
LOC100829545	3
LOC100829546	118
LOC100829547	34
LOC100829550	2
LOC100829551	418
LOC100829552	19
LOC100829553	1
LOC100829554	685
LOC100829555	615
LOC100829556	353
LOC100829557	908
LOC100829558	231
LOC100829559	54
LOC100829560	0
LOC100829561	8
LOC100829562	0
LOC100829563	167
LOC100829564	0
LOC100829565	3
LOC100829566	836
LOC100829568	221
LOC100829569	3
LOC100829570	99
LOC100829571	242
LOC100829573	283
LOC100829575	732
LOC100829576	16
LOC100829577	206
LOC100829578	0
LOC100829579	549
LOC100829580	73
LOC100829582	60
LOC100829583	132
LOC100829584	475
LOC100829585	49
LOC100829586	13
LOC100829588	165
LOC100829590	81
LOC100829591	1761
LOC100829592	535
LOC100829593	863
LOC100829594	9
LOC100829595	468
LOC100829596	401
LOC100829597	0
LOC100829598	145
LOC100829599	1153
LOC100829600	151
LOC100829601	33
LOC100829602	12
LOC100829603	5
LOC100829604	6
LOC100829606	7
LOC100829607	290
LOC100829609	764
LOC100829610	0
LOC100829611	87
LOC100829612	0
LOC100829613	180
LOC100829615	183
LOC100829616	199
LOC100829617	524
LOC100829618	555
LOC100829619	81
LOC100829620	203
LOC100829621	436
LOC100829622	5
LOC100829623	8
LOC100829624	296
LOC100829625	0
LOC100829626	52
LOC100829627	109
LOC100829628	130
LOC100829629	887
LOC100829630	124
LOC100829632	474
LOC100829633	16
LOC100829634	0
LOC100829635	32
LOC100829636	42
LOC100829637	38
LOC100829638	524
LOC100829639	890
LOC100829640	230
LOC100829641	0
LOC100829642	25
LOC100829643	986
LOC100829644	0
LOC100829645	10
LOC100829646	12
LOC100829647	49
LOC100829650	406
LOC100829651	0
LOC100829653	0
LOC100829655	447
LOC100829656	70
LOC100829657	55
LOC100829658	33
LOC100829659	335
LOC100829660	78
LOC100829661	735
LOC100829662	2
LOC100829663	128
LOC100829664	1784
LOC100829665	45
LOC100829666	2
LOC100829667	302
LOC100829668	2
LOC100829670	6
LOC100829672	0
LOC100829673	7
LOC100829674	1009
LOC100829675	293
LOC100829676	750
LOC100829677	80
LOC100829678	0
LOC100829679	588
LOC100829680	753
LOC100829681	29
LOC100829682	1658
LOC100829683	2043
LOC100829684	0
LOC100829685	738
LOC100829686	518
LOC100829687	43
LOC100829688	0
LOC100829689	183
LOC100829690	21
LOC100829691	70
LOC100829692	4
LOC100829693	24
LOC100829694	209
LOC100829697	2
LOC100829698	0
LOC100829699	411
LOC100829700	2
LOC100829701	176
LOC100829702	35
LOC100829703	214
LOC100829704	0
LOC100829705	331
LOC100829706	46
LOC100829707	0
LOC100829708	0
LOC100829709	34
LOC100829710	0
LOC100829711	26
LOC100829713	0
LOC100829714	0
LOC100829715	125
LOC100829717	0
LOC100829718	0
LOC100829719	3
LOC100829720	111
LOC100829721	69
LOC100829722	2986
LOC100829723	38
LOC100829724	0
LOC100829725	3
LOC100829726	9352
LOC100829727	764
LOC100829728	103
LOC100829729	0
LOC100829730	146
LOC100829731	700
LOC100829732	105
LOC100829733	4
LOC100829734	59
LOC100829735	0
LOC100829736	0
LOC100829737	63
LOC100829738	304
LOC100829739	4
LOC100829740	1157
LOC100829741	184
LOC100829742	1
LOC100829743	2101
LOC100829744	5
LOC100829745	41
LOC100829746	25
LOC100829747	4
LOC100829748	0
LOC100829750	70
LOC100829751	93
LOC100829752	91
LOC100829753	865
LOC100829754	41
LOC100829755	326
LOC100829756	252
LOC100829758	0
LOC100829759	58
LOC100829760	43
LOC100829761	54
LOC100829762	1640
LOC100829763	0
LOC100829764	161
LOC100829765	162
LOC100829766	2
LOC100829768	18
LOC100829769	0
LOC100829771	285
LOC100829773	199
LOC100829775	252
LOC100829776	288
LOC100829777	108
LOC100829778	19
LOC100829779	188
LOC100829780	0
LOC100829781	0
LOC100829782	2
LOC100829783	518
LOC100829785	3
LOC100829786	54
LOC100829788	29
LOC100829790	0
LOC100829791	13
LOC100829792	1324
LOC100829793	2
LOC100829794	668
LOC100829795	53
LOC100829796	315
LOC100829797	639
LOC100829798	39
LOC100829799	5
LOC100829800	128
LOC100829801	1122
LOC100829802	175
LOC100829803	119
LOC100829804	1746
LOC100829805	394
LOC100829806	545
LOC100829807	2431
LOC100829808	628
LOC100829809	0
LOC100829810	350
LOC100829811	119
LOC100829812	1470
LOC100829813	188
LOC100829814	2
LOC100829815	22
LOC100829816	1
LOC100829817	99
LOC100829818	98
LOC100829819	60
LOC100829820	710
LOC100829821	5433
LOC100829822	306
LOC100829823	5
LOC100829824	224
LOC100829825	1502
LOC100829826	0
LOC100829827	1
LOC100829829	2
LOC100829830	97
LOC100829831	1
LOC100829833	1591
LOC100829834	25
LOC100829835	1116
LOC100829836	395
LOC100829838	1082
LOC100829839	105
LOC100829840	77
LOC100829841	140459
LOC100829842	30
LOC100829843	3
LOC100829844	103
LOC100829845	0
LOC100829846	661
LOC100829847	482
LOC100829848	40
LOC100829849	0
LOC100829850	0
LOC100829851	2
LOC100829852	6
LOC100829853	257
LOC100829854	79
LOC100829855	30
LOC100829856	0
LOC100829857	500
LOC100829858	0
LOC100829859	20
LOC100829860	2390
LOC100829862	49
LOC100829863	0
LOC100829864	231
LOC100829865	117
LOC100829866	666
LOC100829867	567
LOC100829868	0
LOC100829869	0
LOC100829870	35
LOC100829871	0
LOC100829872	224
LOC100829874	0
LOC100829875	14
LOC100829876	133
LOC100829877	1152
LOC100829879	97
LOC100829880	89
LOC100829881	519
LOC100829882	261
LOC100829883	255
LOC100829885	671
LOC100829886	27
LOC100829887	841
LOC100829888	189
LOC100829889	511
LOC100829890	301
LOC100829891	1015
LOC100829892	63
LOC100829893	293
LOC100829894	3
LOC100829895	0
