LOC100830817	25
LOC100830819	171
LOC100830820	38
LOC100830821	328
LOC100830822	180
LOC100830823	0
LOC100830824	1399
LOC100830825	126
LOC100830826	1194
LOC100830827	335
LOC100830828	14
LOC100830829	475
LOC100830830	586
LOC100830831	4
LOC100830832	34
LOC100830833	0
LOC100830834	68
LOC100830836	0
LOC100830837	11
LOC100830838	0
LOC100830840	104
LOC100830841	3432
LOC100830842	451
LOC100830843	118
LOC100830844	498
LOC100830846	2
LOC100830847	32
LOC100830848	523
LOC100830849	62
LOC100830851	15
LOC100830852	0
LOC100830853	5
LOC100830854	149
LOC100830855	26
LOC100830856	9
LOC100830859	162
LOC100830860	206
LOC100830862	0
LOC100830863	0
LOC100830864	350
LOC100830865	98
LOC100830866	34
LOC100830867	356
LOC100830868	308
LOC100830869	0
LOC100830870	3590
LOC100830871	703
LOC100830872	2
LOC100830873	0
LOC100830874	154
LOC100830875	33
LOC100830876	360
LOC100830877	0
LOC100830878	128
LOC100830879	0
LOC100830880	0
LOC100830881	0
LOC100830882	0
LOC100830883	0
LOC100830884	1
LOC100830887	0
LOC100830888	308
LOC100830890	352
LOC100830891	2402
LOC100830892	580
LOC100830893	99
LOC100830894	556
LOC100830895	0
LOC100830896	80
LOC100830897	1067
LOC100830898	7
LOC100830901	469
LOC100830902	281
LOC100830903	0
LOC100830904	0
LOC100830905	10
LOC100830906	144
LOC100830907	0
LOC100830908	155
LOC100830909	84
LOC100830910	508
LOC100830911	823
LOC100830912	247
LOC100830914	157
LOC100830915	445
LOC100830916	28
LOC100830917	187
LOC100830918	0
LOC100830919	23
LOC100830920	56
LOC100830922	0
LOC100830923	287
LOC100830924	0
LOC100830925	5
LOC100830926	2
LOC100830929	3
LOC100830930	308
LOC100830931	115
LOC100830932	389
LOC100830933	1550
LOC100830934	10
LOC100830935	67
LOC100830936	265
LOC100830937	79
LOC100830938	147
LOC100830939	55
LOC100830941	787
LOC100830942	0
LOC100830943	7
LOC100830946	2
LOC100830947	26
LOC100830948	270
LOC100830949	15
LOC100830950	15
LOC100830951	0
LOC100830952	520
LOC100830953	2
LOC100830954	75
LOC100830955	13
LOC100830956	1514
LOC100830957	883
LOC100830958	1908
LOC100830959	0
LOC100830960	2
LOC100830961	189
LOC100830962	143
LOC100830963	719
LOC100830964	157
LOC100830965	7
LOC100830966	0
LOC100830967	0
LOC100830968	0
LOC100830969	399
LOC100830970	714
LOC100830971	904
LOC100830972	38
LOC100830973	77
LOC100830974	16
LOC100830975	40
LOC100830976	1115
LOC100830977	20
LOC100830978	852
LOC100830979	200
LOC100830980	931
LOC100830981	421
LOC100830982	5
LOC100830983	0
LOC100830984	169
LOC100830985	21
LOC100830987	356
LOC100830988	483
LOC100830989	0
LOC100830991	27
LOC100830992	149
LOC100830993	629
LOC100830994	0
LOC100830995	234
LOC100830997	512
LOC100830998	528
LOC100830999	137
LOC100831001	962
LOC100831003	162
LOC100831004	0
LOC100831005	468
LOC100831006	0
LOC100831007	499
LOC100831008	0
LOC100831009	294
LOC100831010	302
LOC100831011	4
LOC100831012	302
LOC100831013	21
LOC100831014	268
LOC100831015	492
LOC100831016	546
LOC100831017	41
LOC100831018	0
LOC100831020	16
LOC100831021	0
LOC100831022	3
LOC100831023	1
LOC100831024	0
LOC100831025	681
LOC100831027	3
LOC100831030	374
LOC100831031	3
LOC100831032	0
LOC100831033	1
LOC100831034	0
LOC100831035	340
LOC100831036	1196
LOC100831037	153
LOC100831038	36
LOC100831039	250
LOC100831040	1
LOC100831041	726
LOC100831042	122
LOC100831043	603
LOC100831044	0
LOC100831045	253
LOC100831046	653
LOC100831047	24
LOC100831048	36
LOC100831049	2
LOC100831051	13804
LOC100831052	0
LOC100831053	258
LOC100831054	336
LOC100831055	1781
LOC100831056	5880
LOC100831057	6
LOC100831058	0
LOC100831059	4
LOC100831060	2
LOC100831061	0
LOC100831062	542
LOC100831064	20
LOC100831065	13999
LOC100831066	357
LOC100831067	0
LOC100831069	1850
LOC100831070	65
LOC100831071	13
LOC100831072	453
LOC100831073	30
LOC100831074	353
LOC100831075	127
LOC100831076	0
LOC100831077	55
LOC100831078	52
LOC100831079	108
LOC100831080	667
LOC100831081	2
LOC100831082	146
LOC100831083	207
LOC100831084	1060
LOC100831085	89
LOC100831088	93
LOC100831089	0
LOC100831091	127
LOC100831092	0
LOC100831093	1187
LOC100831094	330
LOC100831095	70
LOC100831096	9
LOC100831097	0
LOC100831098	286
LOC100831100	47
LOC100831101	0
LOC100831104	130
LOC100831105	0
LOC100831106	0
LOC100831107	384
LOC100831108	1
LOC100831109	21
LOC100831110	343
LOC100831111	0
LOC100831112	495
LOC100831113	93
LOC100831114	0
LOC100831115	336
LOC100831116	0
LOC100831117	255
LOC100831118	0
LOC100831120	26
LOC100831121	20
LOC100831122	2
LOC100831123	583
LOC100831124	110
LOC100831125	0
LOC100831126	391
LOC100831127	3
LOC100831128	437
LOC100831129	533
LOC100831130	172
LOC100831131	178
LOC100831132	290
LOC100831133	1084
LOC100831135	0
LOC100831136	0
LOC100831139	2
LOC100831140	106
LOC100831141	994
LOC100831142	0
LOC100831143	2
LOC100831144	8
LOC100831145	0
LOC100831146	1
LOC100831147	377
LOC100831148	21
LOC100831149	7
LOC100831150	396
LOC100831151	507
LOC100831152	26
LOC100831153	289
LOC100831154	35
LOC100831155	197
LOC100831158	287
LOC100831160	72
LOC100831161	36
LOC100831162	452
LOC100831163	67
LOC100831164	0
LOC100831165	1
LOC100831166	835
LOC100831167	124
LOC100831169	14
LOC100831170	1
LOC100831171	138
LOC100831172	205
LOC100831173	20
LOC100831174	114
LOC100831176	2
LOC100831177	693
LOC100831178	1156
LOC100831179	0
LOC100831181	36
LOC100831182	345
LOC100831183	307
LOC100831184	6
LOC100831185	148
LOC100831186	44
LOC100831187	2
LOC100831189	30
LOC100831190	74
LOC100831191	0
LOC100831192	1
LOC100831194	0
LOC100831195	112
LOC100831197	348
LOC100831199	190
LOC100831200	0
LOC100831201	0
LOC100831202	0
LOC100831203	518
LOC100831204	8
LOC100831205	273
LOC100831206	1292
LOC100831207	104
LOC100831208	29
LOC100831209	459
LOC100831212	49
LOC100831213	314
LOC100831214	1491
LOC100831215	187
LOC100831216	94
LOC100831217	685
LOC100831218	25
LOC100831219	194
LOC100831220	27
LOC100831221	0
LOC100831222	0
LOC100831223	284
LOC100831225	26
LOC100831226	2
LOC100831227	225
LOC100831228	333
LOC100831229	39
LOC100831230	0
LOC100831231	87
LOC100831232	0
LOC100831233	29
LOC100831234	88
LOC100831235	217
LOC100831236	51
LOC100831237	68
LOC100831238	33
LOC100831239	30
LOC100831241	21
LOC100831242	992
LOC100831243	1550
LOC100831244	1204
LOC100831245	43
LOC100831246	23
LOC100831247	826
LOC100831248	1696
LOC100831249	0
LOC100831250	48
LOC100831251	6
LOC100831252	29
LOC100831253	0
LOC100831254	126
LOC100831255	71
LOC100831257	0
LOC100831258	0
LOC100831259	0
LOC100831260	9
LOC100831261	276
LOC100831262	817
LOC100831263	618
LOC100831264	0
LOC100831265	195
LOC100831266	1
LOC100831267	2
LOC100831268	0
LOC100831269	376
LOC100831270	79
LOC100831271	11
LOC100831272	1
LOC100831273	185
LOC100831275	0
LOC100831276	39
LOC100831277	1009
LOC100831278	164
LOC100831279	459
LOC100831280	31
LOC100831281	216
LOC100831282	159
LOC100831283	152
LOC100831284	0
LOC100831285	241
LOC100831286	30
LOC100831287	73
LOC100831288	492
LOC100831289	966
LOC100831290	245
LOC100831291	2
LOC100831292	14
LOC100831293	8
LOC100831294	134
LOC100831296	20
LOC100831297	23
LOC100831298	4736
LOC100831299	0
LOC100831300	89
LOC100831302	698
LOC100831304	16
LOC100831305	2
LOC100831306	0
LOC100831307	10
LOC100831308	0
LOC100831309	0
LOC100831310	18
LOC100831311	12
LOC100831313	14
LOC100831314	275
LOC100831315	1078
LOC100831316	258
LOC100831317	65
LOC100831318	178
LOC100831319	172
LOC100831320	16
LOC100831321	616
LOC100831322	0
LOC100831323	0
LOC100831324	285
LOC100831325	0
LOC100831326	0
LOC100831327	82
LOC100831328	468
LOC100831329	94
LOC100831331	117
LOC100831332	20
LOC100831333	107
LOC100831334	160
LOC100831335	0
LOC100831336	1
LOC100831337	393
LOC100831339	137
LOC100831340	33
LOC100831341	1
LOC100831342	4766
LOC100831343	367
LOC100831344	427
LOC100831345	0
LOC100831346	21
LOC100831347	37
LOC100831348	1065
LOC100831349	354
LOC100831350	14564
LOC100831351	0
LOC100831352	98
LOC100831353	0
LOC100831354	70
LOC100831355	484
LOC100831356	887
LOC100831357	524
LOC100831358	512
LOC100831359	1310
LOC100831360	196
LOC100831361	447
LOC100831362	1703
LOC100831363	0
LOC100831364	0
LOC100831365	0
LOC100831366	0
LOC100831367	12
LOC100831368	174
LOC100831369	1095
LOC100831370	0
LOC100831372	709
LOC100831373	119
LOC100831374	28
LOC100831375	300
LOC100831376	90
LOC100831377	5700
LOC100831378	0
LOC100831379	7
LOC100831380	1287
LOC100831381	59
LOC100831382	183
LOC100831383	377
LOC100831384	211
LOC100831385	82
LOC100831386	360
LOC100831388	1219
LOC100831389	1064
LOC100831390	227
LOC100831391	7
LOC100831392	0
LOC100831393	0
LOC100831395	89
LOC100831396	134
LOC100831397	891
LOC100831398	69
LOC100831400	90
LOC100831401	1546
LOC100831402	0
LOC100831403	0
LOC100831405	1071
LOC100831406	0
LOC100831407	0
LOC100831408	400
LOC100831409	25
LOC100831410	91
LOC100831411	109
LOC100831412	394
LOC100831413	2363
LOC100831414	375
LOC100831416	103
LOC100831417	508
LOC100831418	118
LOC100831419	196
LOC100831420	79
LOC100831421	84
LOC100831422	20
LOC100831425	15
LOC100831426	0
LOC100831427	1
LOC100831428	58
LOC100831430	6
LOC100831431	222
LOC100831432	399
LOC100831433	19
LOC100831434	0
LOC100831435	349
LOC100831436	83
LOC100831437	80
LOC100831438	160
LOC100831439	108
LOC100831440	11
LOC100831442	83
LOC100831443	226
LOC100831444	0
LOC100831445	2270
LOC100831446	21
LOC100831447	193
LOC100831448	0
LOC100831449	53
LOC100831450	133
LOC100831451	0
LOC100831452	8084
LOC100831453	129
LOC100831454	108
LOC100831455	218
LOC100831456	496
LOC100831457	133
LOC100831458	4856
LOC100831459	131
LOC100831461	44
LOC100831464	49
LOC100831466	6
LOC100831467	260
LOC100831468	151
LOC100831469	0
LOC100831470	0
LOC100831471	1195
LOC100831472	1030
LOC100831473	578
LOC100831474	14
LOC100831475	49
LOC100831476	516
LOC100831477	594
LOC100831479	331
LOC100831481	5
LOC100831483	2
LOC100831484	693
LOC100831485	11
LOC100831486	1585
LOC100831487	0
LOC100831488	0
LOC100831489	78
LOC100831490	14
LOC100831491	9
LOC100831492	80
LOC100831493	2
LOC100831494	0
LOC100831495	3
LOC100831497	0
LOC100831499	1
LOC100831501	254
LOC100831503	9161
LOC100831504	157
LOC100831505	779
LOC100831507	56
LOC100831508	1
LOC100831510	10
LOC100831511	150
LOC100831512	536
LOC100831513	73122
LOC100831514	0
LOC100831515	210
LOC100831516	390
LOC100831517	2
LOC100831518	2400
LOC100831519	825
LOC100831520	379
LOC100831521	4
LOC100831522	13
LOC100831523	134
LOC100831524	314
LOC100831525	13
LOC100831526	281
LOC100831527	924
LOC100831528	0
LOC100831529	350
LOC100831532	384
LOC100831533	201
LOC100831535	94
LOC100831536	379
LOC100831537	18
LOC100831538	0
LOC100831539	59
LOC100831540	212
LOC100831541	0
LOC100831542	101
LOC100831543	18
LOC100831544	21
LOC100831545	146
LOC100831546	7
LOC100831547	2685
LOC100831548	710
LOC100831549	23
LOC100831550	180
LOC100831551	166
LOC100831552	39
LOC100831554	10
LOC100831555	0
LOC100831556	0
LOC100831557	289
LOC100831560	175
LOC100831561	0
LOC100831562	0
LOC100831563	0
LOC100831564	0
LOC100831565	230
LOC100831566	116
LOC100831568	187
LOC100831569	10
LOC100831570	289
LOC100831571	164
LOC100831573	0
LOC100831574	199
LOC100831578	0
LOC100831579	146
LOC100831581	485
LOC100831582	672
LOC100831583	2604
LOC100831584	891
LOC100831586	829
LOC100831587	305
LOC100831589	104
LOC100831590	167
LOC100831591	561
LOC100831592	108
LOC100831593	94
LOC100831595	0
LOC100831596	13
LOC100831597	8
LOC100831598	860
LOC100831601	0
LOC100831603	127
LOC100831604	52
LOC100831605	7
LOC100831606	2280
LOC100831608	0
LOC100831610	0
LOC100831611	8
LOC100831612	1888
LOC100831613	0
LOC100831614	1
LOC100831615	280
LOC100831616	0
LOC100831617	341
LOC100831618	541
LOC100831619	61662
LOC100831620	395
LOC100831621	45
LOC100831622	1307
LOC100831623	995
LOC100831624	0
LOC100831625	0
LOC100831626	0
LOC100831627	2
LOC100831628	179
LOC100831629	0
LOC100831630	0
LOC100831632	101
LOC100831633	481
LOC100831634	0
LOC100831635	70
LOC100831636	0
LOC100831637	177
LOC100831638	188
LOC100831640	4
LOC100831641	127
LOC100831642	82
LOC100831643	7
LOC100831644	2980
LOC100831645	21
LOC100831646	0
LOC100831647	3
LOC100831648	21
LOC100831650	369
LOC100831651	86
LOC100831652	3
LOC100831654	258
LOC100831655	339
LOC100831656	271
LOC100831657	108
LOC100831658	670
LOC100831659	339
LOC100831660	1147
LOC100831661	1542
LOC100831662	2120
LOC100831663	168
LOC100831664	0
LOC100831666	52
LOC100831667	2
LOC100831668	1
LOC100831669	1164
LOC100831672	0
LOC100831673	180
LOC100831674	5314
LOC100831675	0
LOC100831676	824
LOC100831677	17
LOC100831678	553
LOC100831679	58914
LOC100831680	85
LOC100831681	4
LOC100831682	207
LOC100831683	484
LOC100831684	115
LOC100831685	12
LOC100831686	240
LOC100831687	1
LOC100831688	176
LOC100831689	0
LOC100831690	33
LOC100831691	412
LOC100831692	2
LOC100831693	288
LOC100831694	8264
LOC100831696	32
LOC100831697	2
LOC100831698	2
LOC100831700	456
LOC100831701	764
LOC100831702	443
LOC100831704	27
LOC100831707	47
LOC100831708	0
LOC100831709	45
LOC100831711	87
LOC100831712	9
LOC100831714	254
LOC100831715	45
LOC100831716	43
LOC100831717	3336
LOC100831718	938
LOC100831719	1727
LOC100831720	0
LOC100831721	467
LOC100831722	249
LOC100831723	0
LOC100831724	735
LOC100831725	0
LOC100831726	0
LOC100831727	24
LOC100831728	0
LOC100831729	16
LOC100831730	9
LOC100831731	436
LOC100831732	272
LOC100831733	259
LOC100831734	1
LOC100831736	160
LOC100831737	596
LOC100831738	41
LOC100831739	49
LOC100831740	14
LOC100831741	223
LOC100831742	69
LOC100831744	0
LOC100831745	0
LOC100831746	143
LOC100831748	0
LOC100831749	4
LOC100831750	84
LOC100831751	12
LOC100831752	0
LOC100831753	52
LOC100831754	1570
LOC100831755	0
LOC100831756	8816
LOC100831757	26
LOC100831758	288
LOC100831759	0
LOC100831760	682
LOC100831761	4
LOC100831762	149
LOC100831763	830
LOC100831765	286
LOC100831766	1000
LOC100831767	0
LOC100831768	0
LOC100831769	0
LOC100831770	4
LOC100831772	549
LOC100831773	224
LOC100831774	153
LOC100831775	46
LOC100831776	344
LOC100831778	15
LOC100831779	0
LOC100831780	0
LOC100831781	0
LOC100831782	3
LOC100831783	72
LOC100831784	1079
LOC100831785	2
LOC100831786	0
LOC100831787	0
LOC100831788	391
LOC100831789	0
LOC100831790	1319
LOC100831791	36
LOC100831792	35
LOC100831793	39
LOC100831794	0
LOC100831795	18
LOC100831797	247
LOC100831799	173
LOC100831802	250
LOC100831803	0
LOC100831804	0
LOC100831805	159
LOC100831806	22
LOC100831807	13601
LOC100831808	1002
LOC100831809	74
LOC100831810	1125
LOC100831811	11
LOC100831812	290
LOC100831814	0
LOC100831815	340
LOC100831816	129
LOC100831817	5801
LOC100831819	315
LOC100831821	56
LOC100831822	65
LOC100831823	108
LOC100831824	0
LOC100831826	0
LOC100831827	62
LOC100831828	31
LOC100831829	1072
LOC100831830	5
LOC100831832	0
LOC100831833	0
LOC100831834	144
LOC100831835	164
LOC100831836	13
LOC100831837	0
LOC100831838	148
LOC100831839	1787
LOC100831840	410
LOC100831841	192
LOC100831842	17
LOC100831843	259
LOC100831844	653
LOC100831845	28
LOC100831846	294
LOC100831847	472
LOC100831848	210
LOC100831849	148
LOC100831850	318
LOC100831851	1
LOC100831852	663
LOC100831854	127
LOC100831856	0
LOC100831857	133
LOC100831858	111
LOC100831859	2
LOC100831860	86
LOC100831861	2
LOC100831863	0
LOC100831864	18
LOC100831865	433
LOC100831866	688
LOC100831867	146
LOC100831868	126
LOC100831869	230
LOC100831870	774
LOC100831871	10
LOC100831872	149
LOC100831873	313
LOC100831874	38
LOC100831875	318
LOC100831876	0
LOC100831880	937
LOC100831881	37
LOC100831882	150
LOC100831883	1063
LOC100831884	343
LOC100831885	68
LOC100831886	1129
LOC100831887	714
LOC100831888	262
LOC100831889	0
LOC100831890	388
LOC100831891	1148
LOC100831892	187
LOC100831893	27
LOC100831894	14
LOC100831895	428
LOC100831896	442
LOC100831897	2580
LOC100831898	89
LOC100831899	0
LOC100831900	24
LOC100831901	148
LOC100831902	0
LOC100831903	89
LOC100831904	243
LOC100831906	510
LOC100831907	247
LOC100831908	0
LOC100831909	66
LOC100831910	333
LOC100831911	0
LOC100831912	14
LOC100831913	67
LOC100831915	0
LOC100831916	188
LOC100831918	10900
LOC100831920	107
LOC100831921	0
LOC100831922	25
LOC100831923	0
LOC100831924	178
LOC100831926	547
LOC100831927	1289
LOC100831928	110
LOC100831929	0
LOC100831930	1463
LOC100831931	150
LOC100831932	386
LOC100831933	0
LOC100831934	2
LOC100831935	78
LOC100831936	3
LOC100831937	0
LOC100831938	0
LOC100831939	0
LOC100831940	0
LOC100831942	8
LOC100831943	545
LOC100831944	2
LOC100831945	0
LOC100831946	1293
LOC100831947	732
LOC100831948	42766
LOC100831949	155
LOC100831950	309
LOC100831951	376
LOC100831953	177
LOC100831954	308
LOC100831956	0
LOC100831957	166
LOC100831958	3
LOC100831959	87
LOC100831960	5
LOC100831961	12
LOC100831962	6
LOC100831963	8
LOC100831964	134
LOC100831965	76
LOC100831966	513
LOC100831967	436
LOC100831968	54
LOC100831969	1550
LOC100831971	5
LOC100831972	28
LOC100831973	326
LOC100831974	75
LOC100831978	968
LOC100831980	4
LOC100831981	37
LOC100831982	862
LOC100831983	199
LOC100831984	828
LOC100831985	8
LOC100831986	17
LOC100831987	403
LOC100831988	0
LOC100831989	78
LOC100831990	8
LOC100831991	346
LOC100831992	0
LOC100831993	10545
LOC100831994	14
LOC100831995	417
LOC100831996	0
LOC100831997	3
LOC100831998	0
LOC100831999	41
LOC100832001	1
LOC100832002	771
LOC100832003	409
LOC100832004	4
LOC100832005	216
LOC100832008	4
LOC100832010	46
LOC100832011	29
LOC100832012	38
LOC100832013	1978
LOC100832014	480
LOC100832016	391
LOC100832017	0
LOC100832018	0
LOC100832019	259
LOC100832020	321
LOC100832022	745
LOC100832023	60
LOC100832024	173
LOC100832025	1514
LOC100832026	41
LOC100832027	2591
LOC100832028	0
LOC100832029	2
LOC100832030	61
LOC100832032	0
LOC100832033	108
LOC100832034	462
LOC100832035	0
LOC100832036	246
LOC100832037	0
LOC100832038	7
LOC100832039	388
LOC100832040	168
LOC100832041	41
LOC100832042	9
LOC100832043	422
LOC100832044	20
LOC100832046	3
LOC100832047	2
LOC100832048	0
LOC100832050	222
LOC100832051	16
LOC100832052	6
LOC100832053	1
LOC100832054	18
LOC100832055	18
LOC100832056	184
LOC100832057	5
LOC100832058	144
LOC100832059	16
LOC100832060	1049
LOC100832061	666
LOC100832062	181
LOC100832063	63
LOC100832064	0
LOC100832065	81
LOC100832066	117
LOC100832067	0
LOC100832069	1513
LOC100832070	0
LOC100832071	0
LOC100832072	2
LOC100832073	9
LOC100832074	67
LOC100832075	1234
LOC100832076	729
LOC100832077	344
LOC100832078	565
LOC100832079	859
LOC100832081	195
LOC100832083	23
LOC100832084	1
LOC100832085	0
LOC100832086	215
LOC100832087	25
LOC100832088	149
LOC100832089	102
LOC100832091	0
LOC100832093	59
LOC100832094	0
LOC100832095	1
LOC100832096	3406
LOC100832098	0
LOC100832099	566
LOC100832101	96
LOC100832102	3
LOC100832103	2
LOC100832104	188
LOC100832105	2
LOC100832106	472
LOC100832107	5438
LOC100832109	4
LOC100832110	2128
LOC100832111	1594
LOC100832112	26
LOC100832113	1662
LOC100832114	10
LOC100832115	454
LOC100832116	9
LOC100832117	6
LOC100832118	1091
LOC100832120	16
LOC100832121	134
LOC100832122	165
LOC100832123	1
LOC100832124	242
LOC100832125	0
LOC100832128	837
LOC100832129	0
LOC100832130	56
LOC100832132	83
LOC100832133	921
LOC100832134	6
LOC100832135	83
LOC100832136	6
LOC100832137	112
LOC100832138	42
LOC100832139	119
LOC100832140	1000
LOC100832141	46
LOC100832143	83
LOC100832144	20
LOC100832146	1124
LOC100832147	0
LOC100832148	99
LOC100832149	240
LOC100832150	320
LOC100832151	217
LOC100832152	151
LOC100832154	0
LOC100832155	38
LOC100832156	16
LOC100832157	951
LOC100832158	2
LOC100832159	95
LOC100832160	3
LOC100832161	232
LOC100832162	0
LOC100832164	550
LOC100832165	35
LOC100832166	81
LOC100832167	2
LOC100832168	12720
LOC100832169	428
LOC100832170	395
LOC100832171	51
LOC100832172	22
LOC100832173	689
LOC100832174	336
LOC100832176	1
LOC100832177	532
LOC100832178	17
LOC100832179	20
LOC100832180	163
LOC100832181	95
LOC100832182	261
LOC100832183	20
LOC100832184	1062
LOC100832185	5
LOC100832186	14
LOC100832187	43
LOC100832188	409
LOC100832189	0
LOC100832190	366
LOC100832192	136
LOC100832193	44
LOC100832195	307
LOC100832196	0
LOC100832197	1453
LOC100832198	278
LOC100832200	117
LOC100832201	12
LOC100832202	350
LOC100832203	120
LOC100832204	368
LOC100832205	528
LOC100832206	170
LOC100832207	0
LOC100832208	128
LOC100832210	375
LOC100832211	0
LOC100832212	21
LOC100832213	679
LOC100832214	29
LOC100832216	64
LOC100832217	0
LOC100832218	10
LOC100832220	158
LOC100832221	208
LOC100832222	42
LOC100832224	1183
LOC100832225	129
LOC100832226	730
LOC100832227	44
LOC100832228	0
LOC100832229	0
LOC100832230	0
LOC100832231	0
