LOC100822582	1956
LOC100822583	0
LOC100822584	594
LOC100822585	22
LOC100822586	501
LOC100822587	1113
LOC100822588	53
LOC100822589	835
LOC100822590	0
LOC100822591	8
LOC100822592	40
LOC100822593	297
LOC100822594	1375
LOC100822595	55
LOC100822596	0
LOC100822597	0
LOC100822598	0
LOC100822599	4
LOC100822600	135
LOC100822601	0
LOC100822602	22449
LOC100822603	0
LOC100822604	46
LOC100822605	8
LOC100822606	2981
LOC100822607	0
LOC100822608	53
LOC100822609	8
LOC100822610	36
LOC100822611	72
LOC100822612	0
LOC100822613	16
LOC100822614	0
LOC100822615	175
LOC100822616	0
LOC100822617	210
LOC100822618	163
LOC100822619	163
LOC100822620	20
LOC100822621	7145
LOC100822622	0
LOC100822623	76
LOC100822625	44
LOC100822626	0
LOC100822627	3641
LOC100822628	179
LOC100822629	0
LOC100822630	93
LOC100822631	1833
LOC100822632	2271
LOC100822633	260
LOC100822634	21
LOC100822635	1223
LOC100822637	721
LOC100822638	218
LOC100822639	298
LOC100822640	79
LOC100822641	1154
LOC100822642	4
LOC100822644	97
LOC100822645	0
LOC100822646	0
LOC100822648	2
LOC100822650	0
LOC100822651	2614
LOC100822652	149
LOC100822654	286
LOC100822655	284
LOC100822656	0
LOC100822657	18
LOC100822658	3762
LOC100822659	6259
LOC100822660	0
LOC100822661	504
LOC100822662	100
LOC100822663	78
LOC100822664	102
LOC100822665	245
LOC100822666	0
LOC100822667	141
LOC100822668	10
LOC100822669	0
LOC100822670	1871
LOC100822671	344
LOC100822673	260
LOC100822675	279
LOC100822676	36
LOC100822677	0
LOC100822678	699
LOC100822679	113
LOC100822680	132
LOC100822681	28
LOC100822682	1
LOC100822683	516
LOC100822684	1493
LOC100822686	129
LOC100822687	289
LOC100822688	470
LOC100822689	9
LOC100822691	491
LOC100822692	0
LOC100822693	3
LOC100822694	190
LOC100822695	2
LOC100822696	304
LOC100822697	767
LOC100822699	2
LOC100822700	6
LOC100822701	0
LOC100822702	211
LOC100822703	0
LOC100822704	61
LOC100822705	153
LOC100822706	507
LOC100822707	11
LOC100822708	4181
LOC100822709	261
LOC100822710	0
LOC100822712	0
LOC100822713	6024
LOC100822714	0
LOC100822715	743
LOC100822716	917
LOC100822717	1659
LOC100822719	443
LOC100822720	279
LOC100822721	517
LOC100822722	10
LOC100822723	86
LOC100822724	897
LOC100822725	779
LOC100822726	1271
LOC100822727	19
LOC100822728	20
LOC100822730	0
LOC100822731	0
LOC100822733	2
LOC100822734	30
LOC100822735	0
LOC100822736	2
LOC100822737	0
LOC100822738	277
LOC100822739	277
LOC100822740	782
LOC100822741	0
LOC100822742	93
LOC100822743	166
LOC100822744	0
LOC100822745	21
LOC100822746	14
LOC100822747	944
LOC100822748	69
LOC100822749	410
LOC100822750	3
LOC100822751	2
LOC100822752	0
LOC100822753	1
LOC100822754	10
LOC100822755	128
LOC100822757	0
LOC100822758	1525
LOC100822759	14
LOC100822760	13
LOC100822761	634
LOC100822762	141
LOC100822763	541
LOC100822764	227
LOC100822766	112
LOC100822767	102
LOC100822768	17
LOC100822769	76
LOC100822770	155
LOC100822771	276
LOC100822772	99
LOC100822773	441
LOC100822774	14
LOC100822775	11
LOC100822776	0
LOC100822778	70
LOC100822779	0
LOC100822780	259
LOC100822781	182
LOC100822782	2113
LOC100822783	7
LOC100822784	5707
LOC100822785	522
LOC100822786	194
LOC100822787	593
LOC100822788	37
LOC100822789	1490
LOC100822790	123
LOC100822791	257
LOC100822792	9
LOC100822793	101
LOC100822795	8221
LOC100822796	7
LOC100822797	0
LOC100822798	119
LOC100822799	16
LOC100822800	6
LOC100822802	67
LOC100822803	221
LOC100822804	0
LOC100822805	96
LOC100822806	190
LOC100822809	1010
LOC100822810	8
LOC100822811	1772
LOC100822812	14
LOC100822814	905
LOC100822815	0
LOC100822816	367
LOC100822818	14
LOC100822819	91
LOC100822821	2
LOC100822822	116
LOC100822823	3573
LOC100822824	0
LOC100822825	391
LOC100822826	131
LOC100822827	17
LOC100822828	1456
LOC100822829	6
LOC100822830	206
LOC100822831	0
LOC100822832	282
LOC100822833	54
LOC100822834	163
LOC100822835	0
LOC100822836	1
LOC100822837	0
LOC100822838	0
LOC100822839	52
LOC100822840	31
LOC100822841	39
LOC100822843	2
LOC100822844	0
LOC100822845	185
LOC100822846	2
LOC100822847	214
LOC100822848	143
LOC100822849	293
LOC100822850	186
LOC100822851	246
LOC100822852	481
LOC100822853	328
LOC100822854	147
LOC100822855	115
LOC100822856	407
LOC100822857	8
LOC100822858	1674
LOC100822859	734
LOC100822860	7294
LOC100822861	130
LOC100822862	375
LOC100822863	1194
LOC100822864	269
LOC100822868	0
LOC100822870	0
LOC100822871	0
LOC100822872	131
LOC100822873	0
LOC100822874	371
LOC100822876	47
LOC100822877	70
LOC100822878	1671
LOC100822879	1189
LOC100822880	428
LOC100822881	370
LOC100822882	158
LOC100822883	117
LOC100822884	15
LOC100822885	15
LOC100822889	0
LOC100822890	0
LOC100822891	0
LOC100822892	112
LOC100822893	91
LOC100822894	1203
LOC100822895	278
LOC100822896	1420
LOC100822897	0
LOC100822898	9
LOC100822899	203
LOC100822900	16
LOC100822901	957
LOC100822902	155
LOC100822905	0
LOC100822906	10
LOC100822908	3144
LOC100822909	72
LOC100822910	0
LOC100822911	2
LOC100822912	109
LOC100822914	826
LOC100822916	4191
LOC100822917	84
LOC100822918	5
LOC100822919	32
LOC100822920	167
LOC100822921	1949
LOC100822922	51
LOC100822923	42
LOC100822924	292
LOC100822925	130
LOC100822926	0
LOC100822927	62
LOC100822928	499
LOC100822929	0
LOC100822930	1552
LOC100822931	30
LOC100822932	689
LOC100822933	49
LOC100822934	405
LOC100822935	4
LOC100822936	0
LOC100822937	0
LOC100822938	31
LOC100822939	1020
LOC100822940	2
LOC100822941	51
LOC100822942	6
LOC100822943	262
LOC100822944	84
LOC100822947	1990
LOC100822948	0
LOC100822950	4
LOC100822951	0
LOC100822952	300
LOC100822953	1549
LOC100822954	90
LOC100822955	83
LOC100822956	466
LOC100822957	66
LOC100822958	337
LOC100822959	151
LOC100822960	1715
LOC100822961	0
LOC100822962	2
LOC100822963	0
LOC100822964	87
LOC100822966	391
LOC100822967	4
LOC100822968	31
LOC100822969	204
LOC100822970	562
LOC100822971	5
LOC100822972	396
LOC100822973	366
LOC100822974	0
LOC100822975	221
LOC100822976	174
LOC100822977	0
LOC100822978	99
LOC100822979	40
LOC100822981	3
LOC100822982	5
LOC100822984	893
LOC100822985	198
LOC100822986	162
LOC100822987	313
LOC100822988	103
LOC100822989	181
LOC100822990	56
LOC100822991	209
LOC100822992	0
LOC100822993	974
LOC100822995	0
LOC100822996	8
LOC100822997	23
LOC100822999	439
LOC100823000	84
LOC100823001	0
LOC100823003	691
LOC100823004	0
LOC100823006	1
LOC100823007	3287
LOC100823008	36
LOC100823009	264
LOC100823010	0
LOC100823011	62
LOC100823012	125
LOC100823013	221
LOC100823014	8
LOC100823015	15
LOC100823016	37
LOC100823018	228
LOC100823020	0
LOC100823021	71
LOC100823022	1903
LOC100823023	33
LOC100823024	2
LOC100823025	72
LOC100823026	60
LOC100823027	1432
LOC100823028	0
LOC100823029	0
LOC100823030	0
LOC100823031	1
LOC100823032	12
LOC100823033	2013
LOC100823035	4
LOC100823036	1340
LOC100823037	169
LOC100823038	2350
LOC100823039	521
LOC100823040	55
LOC100823041	24
LOC100823042	16
LOC100823043	326
LOC100823044	15220
LOC100823045	0
LOC100823046	0
LOC100823047	952
LOC100823048	15
LOC100823049	34
LOC100823050	23
LOC100823051	0
LOC100823052	1
LOC100823053	2
LOC100823054	2
LOC100823055	18
LOC100823056	188
LOC100823057	940
LOC100823058	598
LOC100823060	634
LOC100823061	689
LOC100823062	929
LOC100823063	92
LOC100823064	303
LOC100823065	400
LOC100823066	543
LOC100823067	397
LOC100823068	161
LOC100823069	252
LOC100823071	0
LOC100823072	297
LOC100823073	1
LOC100823074	30
LOC100823075	296
LOC100823076	22
LOC100823077	0
LOC100823078	41
LOC100823079	0
LOC100823080	0
LOC100823081	2
LOC100823082	2938
LOC100823083	1915
LOC100823084	2
LOC100823085	353
LOC100823086	748
LOC100823087	0
LOC100823088	10
LOC100823089	14
LOC100823090	183
LOC100823091	30
LOC100823092	0
LOC100823094	0
LOC100823095	2
LOC100823096	710
LOC100823098	1
LOC100823099	452
LOC100823101	368
LOC100823102	39
LOC100823103	96
LOC100823104	258
LOC100823105	67
LOC100823106	439
LOC100823108	264
LOC100823109	278
LOC100823110	4
LOC100823111	2
LOC100823112	0
LOC100823113	571
LOC100823114	53
LOC100823115	346
LOC100823116	4
LOC100823118	62
LOC100823119	31
LOC100823120	2
LOC100823122	510
LOC100823123	86
LOC100823125	195
LOC100823127	2
LOC100823128	816
LOC100823130	0
LOC100823131	436
LOC100823132	2
LOC100823133	2961
LOC100823134	27
LOC100823135	121
LOC100823136	4
LOC100823137	197
LOC100823138	141
LOC100823139	1660
LOC100823140	1576
LOC100823141	448
LOC100823142	1
LOC100823143	0
LOC100823144	3
LOC100823145	2
LOC100823146	24
LOC100823147	0
LOC100823148	13
LOC100823149	0
LOC100823150	348
LOC100823151	0
LOC100823152	69
LOC100823153	1567
LOC100823154	6150
LOC100823155	51
LOC100823156	250
LOC100823157	2703
LOC100823158	45
LOC100823159	2779
LOC100823160	129
LOC100823161	56
LOC100823162	327
LOC100823163	23
LOC100823164	387
LOC100823165	6
LOC100823166	122
LOC100823167	429
LOC100823168	387
LOC100823169	96
LOC100823170	169
LOC100823171	3738
LOC100823172	0
LOC100823174	209
LOC100823175	10
LOC100823177	0
LOC100823178	3
LOC100823179	563
LOC100823180	929
LOC100823181	0
LOC100823182	36
LOC100823183	40
LOC100823184	36
LOC100823185	1109
LOC100823186	73
LOC100823187	277
LOC100823188	407
LOC100823189	1460
LOC100823190	2188
LOC100823191	20
LOC100823193	582
LOC100823194	600
LOC100823196	0
LOC100823197	0
LOC100823198	0
LOC100823199	16
LOC100823200	0
LOC100823201	5
LOC100823202	268
LOC100823204	0
LOC100823205	0
LOC100823206	3
LOC100823207	76
LOC100823208	61
LOC100823209	227
LOC100823210	0
LOC100823211	187
LOC100823213	20
LOC100823214	882
LOC100823215	5
LOC100823216	1089
LOC100823217	72
LOC100823220	182
LOC100823221	45
LOC100823222	336
LOC100823223	319
LOC100823224	34
LOC100823225	20
LOC100823226	0
LOC100823227	10
LOC100823229	2
LOC100823230	322
LOC100823231	799
LOC100823232	1396
LOC100823233	69
LOC100823235	82
LOC100823236	463
LOC100823237	171
LOC100823238	1146
LOC100823239	387
LOC100823240	14529
LOC100823241	390
LOC100823243	2025
LOC100823244	0
LOC100823245	0
LOC100823246	834
LOC100823247	0
LOC100823248	40
LOC100823249	8
LOC100823250	20
LOC100823251	23
LOC100823252	0
LOC100823253	0
LOC100823254	0
LOC100823255	3
LOC100823256	4
LOC100823257	64
LOC100823258	605
LOC100823259	0
LOC100823260	8
LOC100823264	34
LOC100823265	853
LOC100823266	134
LOC100823267	172
LOC100823268	0
LOC100823269	131
LOC100823272	673
LOC100823273	0
LOC100823274	564
LOC100823275	0
LOC100823276	142
LOC100823277	1949
LOC100823278	140
LOC100823279	68
LOC100823280	0
LOC100823282	382
LOC100823283	763
LOC100823284	1176
LOC100823285	35
LOC100823286	994
LOC100823287	310
LOC100823288	481
LOC100823289	5
LOC100823290	96
LOC100823291	34
LOC100823292	0
LOC100823293	85
LOC100823294	439
LOC100823295	347
LOC100823297	530
LOC100823298	8
LOC100823299	734
LOC100823300	129
LOC100823301	166
LOC100823302	4967
LOC100823303	0
LOC100823304	2
LOC100823306	0
LOC100823307	393
LOC100823308	3
LOC100823311	114
LOC100823312	1044
LOC100823313	4
LOC100823315	2
LOC100823316	0
LOC100823317	131
LOC100823318	0
LOC100823319	0
LOC100823320	8642
LOC100823321	17
LOC100823322	193
LOC100823323	1
LOC100823324	28
LOC100823325	29
LOC100823326	0
LOC100823328	61
LOC100823329	186
LOC100823330	163
LOC100823331	219
LOC100823332	0
LOC100823333	2
LOC100823334	6
LOC100823336	17
LOC100823337	55
LOC100823338	898
LOC100823339	75
LOC100823340	133
LOC100823341	0
LOC100823342	1
LOC100823344	253
LOC100823346	45
LOC100823350	133
LOC100823351	1
LOC100823352	103
LOC100823353	2042
LOC100823354	58
LOC100823355	532
LOC100823356	845
LOC100823357	164
LOC100823358	38
LOC100823359	324
LOC100823360	2
LOC100823362	0
LOC100823363	0
LOC100823364	48
LOC100823365	3
LOC100823366	1276
LOC100823367	242
LOC100823368	121
LOC100823369	318
LOC100823370	404
LOC100823371	618
LOC100823373	22
LOC100823374	437
LOC100823375	89
LOC100823376	137
LOC100823377	156
LOC100823379	13
LOC100823380	0
LOC100823382	86
LOC100823384	2
LOC100823385	1281
LOC100823386	0
LOC100823387	3
LOC100823388	323
LOC100823390	0
LOC100823391	744
LOC100823392	465
LOC100823393	240
LOC100823394	919
LOC100823395	24
LOC100823396	7
LOC100823397	0
LOC100823399	460
LOC100823400	97
LOC100823401	20
LOC100823403	2091
LOC100823404	330
LOC100823405	18
LOC100823406	33
LOC100823407	9
LOC100823408	1
LOC100823409	10
LOC100823410	53
LOC100823412	92
LOC100823413	26
LOC100823414	170
LOC100823415	0
LOC100823416	290
LOC100823417	105
LOC100823418	0
LOC100823419	292
LOC100823420	0
LOC100823422	55
LOC100823423	4681
LOC100823424	480
LOC100823425	351
LOC100823426	496
LOC100823427	0
LOC100823428	520
LOC100823429	1
LOC100823430	0
LOC100823431	37
LOC100823432	232
LOC100823433	211
LOC100823434	751
LOC100823435	52
LOC100823437	511
LOC100823438	478
LOC100823439	0
LOC100823440	1218
LOC100823441	7535
LOC100823442	239
LOC100823443	146
LOC100823444	6741
LOC100823445	178
LOC100823446	317
LOC100823447	273
LOC100823448	428
LOC100823449	105
LOC100823450	431
LOC100823451	4
LOC100823454	9
LOC100823455	0
LOC100823456	0
LOC100823457	2
LOC100823458	2
LOC100823459	919
LOC100823460	49
LOC100823461	11
LOC100823462	261
LOC100823463	188
LOC100823464	3
LOC100823465	321
LOC100823467	1044
LOC100823468	359
LOC100823469	252
LOC100823471	0
LOC100823472	149
LOC100823473	172
LOC100823474	132
LOC100823475	854
LOC100823478	13
LOC100823479	0
LOC100823481	0
LOC100823482	29
LOC100823483	0
LOC100823484	337
LOC100823485	323
LOC100823486	0
LOC100823487	0
LOC100823488	8
LOC100823489	1
LOC100823490	317
LOC100823491	150
LOC100823492	0
LOC100823493	0
LOC100823495	31
LOC100823496	195
LOC100823497	1360
LOC100823500	11
LOC100823501	0
LOC100823502	2179
LOC100823505	297
LOC100823506	1
LOC100823507	0
LOC100823508	0
LOC100823509	6
LOC100823510	0
LOC100823511	341
LOC100823512	346
LOC100823513	0
LOC100823514	14
LOC100823516	555
LOC100823517	609
LOC100823518	404
LOC100823520	14
LOC100823521	66
LOC100823522	12
LOC100823523	102
LOC100823524	357
LOC100823526	46
LOC100823527	2
LOC100823528	0
LOC100823529	710
LOC100823530	6
LOC100823531	224
LOC100823532	10
LOC100823533	116
LOC100823534	3
LOC100823535	548
LOC100823536	16
LOC100823539	54
LOC100823541	3
LOC100823542	15
LOC100823543	74
LOC100823544	0
LOC100823545	145
LOC100823547	400
LOC100823548	1063
LOC100823549	249
LOC100823550	111
LOC100823551	44
LOC100823552	159
LOC100823553	9
LOC100823554	10
LOC100823556	7
LOC100823557	2293
LOC100823558	0
LOC100823560	0
LOC100823561	1266
LOC100823562	2
LOC100823563	0
LOC100823564	1
LOC100823565	49
LOC100823566	232
LOC100823567	132
LOC100823568	152
LOC100823569	268
LOC100823570	5
LOC100823571	6
LOC100823572	264
LOC100823573	65
LOC100823574	17
LOC100823575	11
LOC100823576	387
LOC100823577	1710
LOC100823578	228
LOC100823579	292
LOC100823582	262
LOC100823583	242
LOC100823584	67
LOC100823585	360
LOC100823586	598
LOC100823587	12
LOC100823588	12
LOC100823589	681
LOC100823590	39
LOC100823591	1279
LOC100823592	1114
LOC100823593	8
LOC100823594	2664
LOC100823595	237
LOC100823596	115
LOC100823597	1190
LOC100823598	59
LOC100823599	0
LOC100823600	1684
LOC100823601	178
LOC100823602	51
LOC100823603	2460
LOC100823604	589
LOC100823605	0
LOC100823606	3462
LOC100823608	321
LOC100823609	834
LOC100823610	585
LOC100823611	7352
LOC100823612	0
LOC100823613	0
LOC100823614	1465
LOC100823616	3
LOC100823617	5
LOC100823618	6
LOC100823619	11
LOC100823620	0
LOC100823621	5
LOC100823622	121
LOC100823623	0
LOC100823624	0
LOC100823625	647
LOC100823626	5
LOC100823627	500
LOC100823628	99
LOC100823629	268
LOC100823630	44
LOC100823631	0
LOC100823632	116
LOC100823633	47
LOC100823634	19
LOC100823637	0
LOC100823638	675
LOC100823640	241
LOC100823641	894
LOC100823642	59
LOC100823643	1
LOC100823644	1521
LOC100823646	1
LOC100823647	1510
LOC100823648	3
LOC100823649	0
LOC100823652	103
LOC100823653	0
LOC100823654	0
LOC100823655	0
LOC100823656	337
LOC100823657	126
LOC100823658	61
LOC100823659	174
LOC100823660	469
LOC100823661	153
LOC100823662	1099
LOC100823663	171
LOC100823664	602
LOC100823665	348
LOC100823666	0
LOC100823667	8
LOC100823668	41
LOC100823669	2
LOC100823670	27
LOC100823671	34
LOC100823672	0
LOC100823673	8
LOC100823674	1454
LOC100823675	0
LOC100823676	51
LOC100823677	73
LOC100823678	63
LOC100823679	777
LOC100823680	6
LOC100823681	332
LOC100823682	511
LOC100823683	152
LOC100823684	93
LOC100823687	0
LOC100823688	615
LOC100823689	1
LOC100823690	2
LOC100823691	106
LOC100823692	463
LOC100823693	5
LOC100823694	376
LOC100823695	219
LOC100823696	175
LOC100823697	0
LOC100823698	94
LOC100823699	3745
LOC100823700	1064
LOC100823702	239
LOC100823703	92
LOC100823704	13
LOC100823705	76
LOC100823706	1
LOC100823707	378
LOC100823708	0
LOC100823709	0
LOC100823710	1029
LOC100823711	919
LOC100823712	404
LOC100823713	0
LOC100823714	0
LOC100823715	206
LOC100823716	0
LOC100823717	0
LOC100823718	227
LOC100823722	0
LOC100823723	2
LOC100823724	0
LOC100823725	237
LOC100823726	0
LOC100823727	233
LOC100823729	887
LOC100823730	15
LOC100823733	0
LOC100823734	17
LOC100823736	190
LOC100823737	0
LOC100823738	10
LOC100823739	301
LOC100823740	0
LOC100823741	399
LOC100823742	72
LOC100823743	659
LOC100823744	23
LOC100823745	1023
LOC100823746	64
LOC100823747	31
LOC100823749	0
LOC100823750	3
LOC100823751	10
LOC100823752	1
LOC100823753	0
LOC100823754	0
LOC100823755	0
LOC100823756	8
LOC100823757	71
LOC100823758	1327
LOC100823760	13
LOC100823761	15
LOC100823763	0
LOC100823764	748
LOC100823765	271
LOC100823766	123
LOC100823767	784
LOC100823768	93
LOC100823769	4491
LOC100823770	112
LOC100823771	2
LOC100823772	1217
LOC100823773	72
LOC100823774	5
LOC100823775	1141
LOC100823777	0
LOC100823778	46
LOC100823781	159
LOC100823783	17
LOC100823784	359
LOC100823785	191
LOC100823786	650
LOC100823787	573
LOC100823788	0
LOC100823789	60
LOC100823790	3
LOC100823791	0
LOC100823792	162
LOC100823793	165
LOC100823794	464
LOC100823795	153
LOC100823796	1231
LOC100823797	871
LOC100823798	1545
LOC100823799	10
LOC100823800	21
LOC100823801	80
LOC100823802	5
LOC100823803	143
LOC100823804	0
LOC100823805	313
LOC100823807	538
LOC100823808	1
LOC100823809	0
LOC100823810	0
LOC100823811	102
LOC100823812	155
LOC100823814	2743
LOC100823815	204
LOC100823816	0
LOC100823817	0
LOC100823818	201
LOC100823819	597
LOC100823821	68
LOC100823822	728
LOC100823823	1
LOC100823824	61
LOC100823825	73
LOC100823826	0
LOC100823827	234
LOC100823828	24
LOC100823829	0
LOC100823830	232
LOC100823831	136
LOC100823833	14
LOC100823835	235
LOC100823836	0
LOC100823837	0
LOC100823838	0
LOC100823839	0
LOC100823840	115
LOC100823841	133
LOC100823842	98
LOC100823843	0
LOC100823844	287
LOC100823846	96
LOC100823847	0
LOC100823848	96
LOC100823849	0
LOC100823851	195
LOC100823852	27
LOC100823853	8
LOC100823854	1
LOC100823855	98
LOC100823856	595
LOC100823857	2
LOC100823858	3010
LOC100823859	0
LOC100823860	0
LOC100823861	41
LOC100823862	222
LOC100823864	2
LOC100823865	125
LOC100823866	93
LOC100823869	4
LOC100823870	65
LOC100823871	789
LOC100823872	2250
LOC100823873	17
LOC100823874	3734
LOC100823875	51
LOC100823876	253
LOC100823877	1572
LOC100823878	198
LOC100823879	228
LOC100823880	378
LOC100823881	398
LOC100823882	1257
LOC100823883	375
LOC100823884	255
LOC100823885	177
LOC100823886	302
LOC100823887	0
LOC100823888	44
LOC100823889	0
LOC100823890	6
LOC100823891	10
LOC100823892	5
LOC100823893	4
LOC100823894	265
LOC100823895	0
LOC100823896	8385
LOC100823897	723
LOC100823898	53
LOC100823900	2547
LOC100823901	720
LOC100823902	0
LOC100823903	424
LOC100823904	3
LOC100823905	3
LOC100823906	2
LOC100823907	75
LOC100823908	587
LOC100823909	661
LOC100823910	49
LOC100823911	82
LOC100823912	142
LOC100823913	142
LOC100823914	413
LOC100823915	363
LOC100823916	154
LOC100823917	178
LOC100823919	27
LOC100823920	0
LOC100823922	0
LOC100823924	304
LOC100823925	335
LOC100823926	168
LOC100823927	2046
LOC100823928	55
LOC100823929	14
LOC100823930	154
LOC100823931	5
LOC100823932	581
LOC100823933	1
LOC100823935	460
LOC100823936	4836
LOC100823937	12
LOC100823938	0
LOC100823939	0
LOC100823940	431
LOC100823942	393
LOC100823943	0
LOC100823944	22
LOC100823945	30
LOC100823946	3
LOC100823947	257
LOC100823948	0
LOC100823949	1
LOC100823950	266
LOC100823951	153
LOC100823952	0
LOC100823954	1
LOC100823956	0
LOC100823957	0
LOC100823958	658
LOC100823959	290
LOC100823960	88
LOC100823962	302
LOC100823963	325
LOC100823964	1228
LOC100823965	102
LOC100823966	403
LOC100823967	107
LOC100823968	4679
LOC100823969	428
LOC100823970	2
LOC100823971	0
LOC100823972	0
LOC100823973	34
LOC100823977	0
LOC100823980	0
LOC100823981	66
LOC100823982	401
LOC100823983	109
LOC100823984	216
LOC100823985	3023
