LOC100837178	0
LOC100837179	454
LOC100837180	15
LOC100837181	961
LOC100837182	1
LOC100837183	319
LOC100837184	0
LOC100837185	621
LOC100837186	586
LOC100837187	14
LOC100837188	230
LOC100837189	784
LOC100837190	832
LOC100837191	1088
LOC100837192	386
LOC100837193	6
LOC100837194	70
LOC100837196	1359
LOC100837197	162
LOC100837198	257
LOC100837200	30299
LOC100837201	56
LOC100837203	1397
LOC100837204	598
LOC100837205	122
LOC100837206	0
LOC100837207	0
LOC100837208	12
LOC100837209	1004
LOC100837210	446
LOC100837211	100
LOC100837212	1098
LOC100837213	46
LOC100837214	3
LOC100837215	105
LOC100837216	54
LOC100837217	0
LOC100837218	268
LOC100837219	95
LOC100837221	276
LOC100837222	12
LOC100837223	68
LOC100837224	57
LOC100837225	14
LOC100837226	132
LOC100837227	349
LOC100837229	117
LOC100837230	220
LOC100837231	0
LOC100837232	536
LOC100837233	9
LOC100837234	36
LOC100837235	0
LOC100837236	0
LOC100837237	263
LOC100837238	116
LOC100837239	396
LOC100837240	319
LOC100837241	146
LOC100837242	1315
LOC100837243	142
LOC100837244	60
LOC100837246	14
LOC100837247	48
LOC100837248	2
LOC100837249	130
LOC100837250	0
LOC100837251	72
LOC100837252	18
LOC100837253	441
LOC100837254	154
LOC100837255	33
LOC100837256	1252
LOC100837257	195
LOC100837258	64
LOC100837259	110
LOC100837260	4
LOC100837261	29
LOC100837262	94
LOC100837263	463
LOC100837264	252
LOC100837265	52
LOC100837266	13
LOC100837267	100
LOC100837268	60
LOC100837269	317
LOC100837270	11
LOC100837271	123
LOC100837272	0
LOC100837273	2847
LOC100837274	0
LOC100837275	335
LOC100837276	72
LOC100837279	19
LOC100837280	174
LOC100837281	370
LOC100837282	125
LOC100837283	741
LOC100837284	0
LOC100837285	344
LOC100837286	574
LOC100837287	37
LOC100837288	0
LOC100837289	421
LOC100837290	0
LOC100837291	0
LOC100837294	211
LOC100837295	286
LOC100837296	0
LOC100837297	389
LOC100837298	9
LOC100837299	92
LOC100837300	24
LOC100837301	99
LOC100837302	61
LOC100837304	49
LOC100837305	117
LOC100837307	67
LOC100837308	323
LOC100837310	288
LOC100837311	868
LOC100837313	153
LOC100837314	300
LOC100837315	2603
LOC100837316	22
LOC100837317	1489
LOC100837318	74
LOC100837319	193
LOC100837320	179
LOC100837321	546
LOC100837322	1466
LOC100837324	36
LOC100837325	41
LOC100837326	87
LOC100837327	176
LOC100837328	68
LOC100837329	385
LOC100837330	87
LOC100837331	0
LOC100837332	324
LOC100837333	508
LOC100837334	26
LOC100837335	349
LOC100837336	215
LOC100837337	6736
LOC100837338	494
LOC100837340	0
LOC100837341	524
LOC100837342	1
LOC100837344	172
LOC100837345	0
LOC100837346	0
LOC100837347	293
LOC100837350	42
LOC100837351	0
LOC100837352	32
LOC100837353	329
LOC100837354	1
LOC100837355	0
LOC100837356	31
LOC100837357	3806
LOC100837358	245
LOC100837359	218
LOC100837360	145
LOC100837361	12
LOC100837362	384
LOC100837363	63
LOC100837364	1073
LOC100837365	97
LOC100837366	32
LOC100837367	51
LOC100837371	11
LOC100837372	117
LOC100837373	4
LOC100837374	53
LOC100837375	27
LOC100837376	77
LOC100837377	113
LOC100837378	61
LOC100837379	519
LOC100837380	438
LOC100837381	7
LOC100837382	458
LOC100837383	24
LOC100837384	8
LOC100837385	761
LOC100837386	145
LOC100837387	468
LOC100837388	3625
LOC100837389	229
LOC100837390	1325
LOC100837391	0
LOC100837392	12
LOC100837394	0
LOC100837395	58
LOC100837396	72
LOC100837397	0
LOC100837398	0
LOC100837399	121
LOC100837400	787
LOC100837401	13
LOC100837402	991
LOC100837403	590
LOC100837404	3153
LOC100837405	8
LOC100837406	144
LOC100837407	398
LOC100837408	874
LOC100837410	2
LOC100837411	13
LOC100837412	0
LOC100837413	3
LOC100837414	12250
LOC100837416	2
LOC100837418	21
LOC100837419	0
LOC100837421	121
LOC100837422	5
LOC100837423	47
LOC100837424	575
LOC100837425	194
LOC100837426	50
LOC100837427	76
LOC100837428	37
LOC100837429	40
LOC100837430	114
LOC100837431	38
LOC100837433	48
LOC100837434	26
LOC100837435	428
LOC100837436	4
LOC100837437	1
LOC100837438	0
LOC100837439	0
LOC100837440	415
LOC100837441	170
LOC100837442	399
LOC100837443	1
LOC100837444	4
LOC100837445	813
LOC100837447	95
LOC100837448	313
LOC100837449	458
LOC100837450	0
LOC100837451	44
LOC100837452	230
LOC100837453	136
LOC100837454	0
LOC100837455	549
LOC100837456	1146
LOC100837457	405
LOC100837458	1131
LOC100837459	134
LOC100837460	170
LOC100837461	23
LOC100837462	2214
LOC100837463	278
LOC100837464	39
LOC100837465	4
LOC100837468	5
LOC100837470	40
LOC100837473	89
LOC100837474	6
LOC100837475	230
LOC100837476	0
LOC100837477	92
LOC100837478	59
LOC100837480	2412
LOC100837482	889
LOC100837483	851
LOC100837484	514
LOC100837485	3172
LOC100837486	281
LOC100837487	116
LOC100837488	0
LOC100837489	18
LOC100837490	0
LOC100837491	72
LOC100837492	1019
LOC100837493	0
LOC100837495	850
LOC100837496	934
LOC100837497	883
LOC100837498	659
LOC100837499	308
LOC100837500	112
LOC100837501	944
LOC100837502	233
LOC100837503	4
LOC100837504	0
LOC100837505	0
LOC100837506	63
LOC100837507	353
LOC100837508	14
LOC100837509	133
LOC100837510	218
LOC100837511	476
LOC100837512	14
LOC100837513	2
LOC100837514	25
LOC100837515	4
LOC100837516	5
LOC100837517	62
LOC100837518	298
LOC100837519	2807
LOC100837520	13
LOC100837521	7
LOC100837522	122
LOC100837523	825
LOC100837524	11
LOC100837525	0
LOC100837526	106
LOC100837527	453
LOC100837528	46
LOC100837530	199
LOC100837531	91
LOC100837532	0
LOC100837533	2003
LOC100837534	1
LOC100837535	1328
LOC100837536	100
LOC100837537	0
LOC100837539	0
LOC100837540	0
LOC100837541	340
LOC100837542	478
LOC100837544	798
LOC100837545	0
LOC100837546	861
LOC100837547	45
LOC100837548	202
LOC100837549	217
LOC100837550	129
LOC100837551	544
LOC100837552	236
LOC100837553	2
LOC100837554	475
LOC100837555	0
LOC100837556	17
LOC100837557	0
LOC100837558	5
LOC100837559	16
LOC100837560	1654
LOC100837561	1719
LOC100837562	68
LOC100837563	74
LOC100837564	221
LOC100837565	247
LOC100837566	6
LOC100837567	274
LOC100837568	21
LOC100837569	4574
LOC100837570	20
LOC100837571	3273
LOC100837572	4
LOC100837574	16
LOC100837575	139
LOC100837576	5
LOC100837577	551
LOC100837578	503
LOC100837579	36
LOC100837580	229
LOC100837581	69
LOC100837584	0
LOC100837586	0
LOC100837587	7042
LOC100837588	45
LOC100837589	0
LOC100837590	64
LOC100837591	18
LOC100837592	0
LOC100837593	160
LOC100837594	4
LOC100837597	0
LOC100837598	150
LOC100837599	1923
LOC100837600	849
LOC100837601	0
LOC100837602	138
LOC100837603	5
LOC100837604	11
LOC100837605	30
LOC100837607	198
LOC100837608	32909
LOC100837609	107
LOC100837610	4516
LOC100837611	18
LOC100837612	248
LOC100837613	522
LOC100837614	341
LOC100837615	13
LOC100837616	48
LOC100837618	553
LOC100837619	3
LOC100837620	199
LOC100837621	2
LOC100837622	219
LOC100837626	143
LOC100837627	125
LOC100837629	295
LOC100837630	443
LOC100837631	21
LOC100837632	96
LOC100837633	79
LOC100837634	0
LOC100837635	129
LOC100837637	19
LOC100837638	0
LOC100837639	102
LOC100837640	0
LOC100837641	0
LOC100837642	0
LOC100837643	2772
LOC100837644	3
LOC100837645	0
LOC100837646	20
LOC100837647	6
LOC100837648	35
LOC100837650	568
LOC100837651	38
LOC100837652	9
LOC100837653	390
LOC100837654	109
LOC100837655	25
LOC100837656	229
LOC100837657	0
LOC100837658	199
LOC100837659	19
LOC100837660	29
LOC100837661	20798
LOC100837662	514
LOC100837663	121
LOC100837664	789
LOC100837665	26
LOC100837666	32
LOC100837667	3055
LOC100837668	149
LOC100837669	1
LOC100837670	32
LOC100837671	1
LOC100837672	139
LOC100837673	64
LOC100837674	22
LOC100837676	10
LOC100837677	69
LOC100837678	177
LOC100837679	16
LOC100837680	267
LOC100837681	336
LOC100837682	868
LOC100837683	23
LOC100837684	7
LOC100837685	647
LOC100837686	415
LOC100837687	0
LOC100837688	421
LOC100837689	10
LOC100837690	1920
LOC100837692	0
LOC100837693	38
LOC100837694	35
LOC100837697	1
LOC100837698	416
LOC100837699	95
LOC100837700	11
LOC100837702	0
LOC100837703	2161
LOC100837704	238
LOC100837705	371
LOC100837706	343
LOC100837707	8
LOC100837708	577
LOC100837709	2599
LOC100837710	3
LOC100837711	195
LOC100837712	0
LOC100837713	0
LOC100837714	12
LOC100837715	0
LOC100837716	66
LOC100837717	0
LOC100837718	337
LOC100837719	1051
LOC100837720	17
LOC100837721	153
LOC100837722	104
LOC100837723	5
LOC100837724	327
LOC100837725	932
LOC100837726	35
LOC100837727	44
LOC100837728	2
LOC100837729	0
LOC100837730	1
LOC100837732	74
LOC100837733	0
LOC100837734	20
LOC100837736	535
LOC100837737	0
LOC100837738	13
LOC100837739	11
LOC100837740	0
LOC100837741	2
LOC100837742	305
LOC100837743	533
LOC100837744	8
LOC100837746	1
LOC100837747	81
LOC100837748	309
LOC100837749	443
LOC100837750	124
LOC100837751	201
LOC100837752	131
LOC100837753	114
LOC100837754	605
LOC100837755	54
LOC100837756	223
LOC100837757	629
LOC100837758	34
LOC100837759	913
LOC100837760	1252
LOC100837761	2957
LOC100837762	168
LOC100837763	439
LOC100837764	82
LOC100837765	42
LOC100837766	630
LOC100837767	280
LOC100837768	0
LOC100837769	161
LOC100837770	357
LOC100837771	280
LOC100837773	1
LOC100837774	0
LOC100837775	304
LOC100837776	0
LOC100837777	184
LOC100837778	106
LOC100837779	1
LOC100837780	0
LOC100837781	17
LOC100837782	10
LOC100837783	842
LOC100837784	279
LOC100837785	463
LOC100837786	285
LOC100837787	427
LOC100837788	298
LOC100837789	54
LOC100837790	35
LOC100837791	51
LOC100837792	1
LOC100837794	393
LOC100837795	1
LOC100837798	1
LOC100837799	26
LOC100837800	123
LOC100837801	363
LOC100837802	115
LOC100837803	581
LOC100837804	1692
LOC100837805	77
LOC100837806	91
LOC100837807	46
LOC100837808	3
LOC100837809	10
LOC100837810	1547
LOC100837811	21
LOC100837814	146
LOC100837815	141
LOC100837816	67238
LOC100837817	4
LOC100837820	0
LOC100837821	71
LOC100837822	2127
LOC100837823	149
LOC100837824	154
LOC100837825	433
LOC100837827	4
LOC100837828	0
LOC100837829	61
LOC100837830	0
LOC100837831	0
LOC100837832	1627
LOC100837833	3
LOC100837835	55
LOC100837836	98
LOC100837838	55
LOC100837839	211
LOC100837840	192
LOC100837841	788
LOC100837842	395
LOC100837843	179
LOC100837844	2
LOC100837845	51
LOC100837846	27
LOC100837847	0
LOC100837848	665
LOC100837849	0
LOC100837850	11
LOC100837851	22
LOC100837852	158
LOC100837853	318
LOC100837854	158
LOC100837855	0
LOC100837856	5839
LOC100837857	2
LOC100837858	409
LOC100837859	181
LOC100837860	536
LOC100837861	0
LOC100837862	4
LOC100837864	86
LOC100837865	4
LOC100837866	53
LOC100837867	91
LOC100837868	504
LOC100837869	4
LOC100837870	174
LOC100837871	0
LOC100837872	519
LOC100837873	195
LOC100837874	229
LOC100837875	261
LOC100837876	2
LOC100837877	1043
LOC100837878	1558
LOC100837879	17
LOC100837880	17
LOC100837882	0
LOC100837883	50
LOC100837884	1036
LOC100837885	64
LOC100837887	15
LOC100837888	5
LOC100837889	1
LOC100837890	227
LOC100837891	0
LOC100837892	0
LOC100837893	0
LOC100837894	0
LOC100837895	151
LOC100837896	0
LOC100837897	752
LOC100837898	1
LOC100837899	970
LOC100837900	6585
LOC100837901	165
LOC100837902	4321
LOC100837903	4
LOC100837904	389
LOC100837906	0
LOC100837907	159
LOC100837908	0
LOC100837909	0
LOC100837911	87
LOC100837912	0
LOC100837913	420
LOC100837914	5
LOC100837915	23
LOC100837917	149
LOC100837918	2
LOC100837919	37
LOC100837921	165
LOC100837922	543
LOC100837923	0
LOC100837924	190
LOC100837925	114
LOC100837926	661
LOC100837927	496
LOC100837928	2809
LOC100837929	431
LOC100837930	12
LOC100837931	601
LOC100837933	169
LOC100837934	1058
LOC100837935	161
LOC100837936	764
LOC100837937	1252
LOC100837939	11
LOC100837940	66
LOC100837941	2644
LOC100837942	0
LOC100837943	1033
LOC100837944	18
LOC100837945	125
LOC100837946	26
LOC100837948	11
LOC100837949	0
LOC100837951	1800
LOC100837952	35
LOC100837953	0
LOC100837954	584
LOC100837955	0
LOC100837956	249
LOC100837957	267
LOC100837959	30
LOC100837960	25
LOC100837961	9
LOC100837962	113
LOC100837963	2
LOC100837964	53
LOC100837965	3281
LOC100837966	107
LOC100837967	25
LOC100837968	515
LOC100837969	66
LOC100837970	264
LOC100837971	1371
LOC100837972	186
LOC100837975	2
LOC100837976	1
LOC100837978	30
LOC100837979	0
LOC100837981	80
LOC100837982	58
LOC100837983	7
LOC100837984	19
LOC100837985	429
LOC100837986	1253
LOC100837987	7
LOC100837988	178
LOC100837989	830
LOC100837990	767
LOC100837991	163
LOC100837992	343
LOC100837993	102
LOC100837994	2710
LOC100837995	57164
LOC100837996	300
LOC100837997	171
LOC100837998	2822
LOC100837999	0
LOC100838001	2
LOC100838002	114
LOC100838003	22
LOC100838004	0
LOC100838005	0
LOC100838006	243
LOC100838007	260
LOC100838008	25
LOC100838009	3
LOC100838010	45
LOC100838011	2961
LOC100838012	1365
LOC100838013	0
LOC100838014	2
LOC100838015	2
LOC100838016	212
LOC100838017	388
LOC100838018	597
LOC100838019	416
LOC100838020	147
LOC100838021	44
LOC100838022	0
LOC100838023	0
LOC100838024	0
LOC100838025	1
LOC100838026	2
LOC100838027	6
LOC100838028	931
LOC100838029	156
LOC100838030	174
LOC100838031	2921
LOC100838032	43
LOC100838033	245
LOC100838034	258
LOC100838035	536
LOC100838036	102
LOC100838037	119
LOC100838038	1600
LOC100838039	795
LOC100838040	167
LOC100838041	998
LOC100838043	212
LOC100838044	128
LOC100838045	91
LOC100838046	57
LOC100838047	1
LOC100838048	209
LOC100838049	686
LOC100838050	123
LOC100838051	357
LOC100838052	502
LOC100838054	341
LOC100838055	0
LOC100838056	5781
LOC100838057	0
LOC100838058	0
LOC100838061	0
LOC100838062	104
LOC100838063	703
LOC100838064	157
LOC100838065	258
LOC100838066	444
LOC100838067	562
LOC100838068	1289
LOC100838069	162
LOC100838070	617
LOC100838071	1591
LOC100838072	84
LOC100838073	47
LOC100838074	8
LOC100838076	681
LOC100838077	6633
LOC100838078	0
LOC100838079	15
LOC100838080	17
LOC100838081	0
LOC100838083	8
LOC100838084	0
LOC100838085	4
LOC100838086	477
LOC100838087	4
LOC100838088	140
LOC100838089	2518
LOC100838090	151
LOC100838091	193
LOC100838092	215
LOC100838093	0
LOC100838094	833
LOC100838095	24
LOC100838096	2125
LOC100838097	697
LOC100838098	61
LOC100838099	115
LOC100838100	78
LOC100838101	492
LOC100838102	804
LOC100838103	1052
LOC100838104	0
LOC100838105	1963
LOC100838106	53
LOC100838107	238
LOC100838108	50
LOC100838109	1009
LOC100838110	212
LOC100838111	7
LOC100838112	149
LOC100838113	0
LOC100838114	170
LOC100838115	1198
LOC100838116	10
LOC100838117	16
LOC100838118	67
LOC100838119	184
LOC100838120	0
LOC100838122	63
LOC100838123	1063
LOC100838124	62
LOC100838125	573
LOC100838126	96
LOC100838127	91
LOC100838128	169
LOC100838129	47
LOC100838130	7
LOC100838131	0
LOC100838132	73
LOC100838133	7
LOC100838134	14
LOC100838135	1
LOC100838136	3
LOC100838140	33
LOC100838141	175
LOC100838142	608
LOC100838144	71
LOC100838145	96
LOC100838146	6
LOC100838147	39
LOC100838148	3
LOC100838149	142
LOC100838150	0
LOC100838151	7
LOC100838152	7
LOC100838153	0
LOC100838154	910
LOC100838155	1313
LOC100838156	1241
LOC100838157	97
LOC100838158	98
LOC100838159	82
LOC100838160	89
LOC100838161	1985
LOC100838162	347
LOC100838163	223
LOC100838164	0
LOC100838165	47
LOC100838166	0
LOC100838167	95
LOC100838168	1746
LOC100838169	0
LOC100838170	150
LOC100838171	770
LOC100838172	6182
LOC100838173	184
LOC100838174	0
LOC100838175	1284
LOC100838176	93
LOC100838177	12
LOC100838178	442
LOC100838179	35
LOC100838180	233
LOC100838181	641
LOC100838182	619
LOC100838184	475
LOC100838185	2
LOC100838186	49
LOC100838187	0
LOC100838188	0
LOC100838190	2166
LOC100838192	700
LOC100838193	93
LOC100838194	224
LOC100838196	6452
LOC100838197	22
LOC100838198	207
LOC100838199	0
LOC100838200	56
LOC100838201	332
LOC100838202	0
LOC100838203	641
LOC100838204	665
LOC100838205	20
LOC100838210	2
LOC100838211	0
LOC100838212	449
LOC100838213	414
LOC100838214	0
LOC100838215	16
LOC100838217	475
LOC100838218	160
LOC100838219	364
LOC100838220	486
LOC100838221	227
LOC100838222	1224
LOC100838223	19
LOC100838224	0
LOC100838225	187
LOC100838226	46
LOC100838227	122
LOC100838228	13
LOC100838229	620
LOC100838230	274
LOC100838231	3881
LOC100838232	42
LOC100838233	1095
LOC100838234	350
LOC100838235	73
LOC100838236	0
LOC100838237	538
LOC100838238	0
LOC100838239	369
LOC100838240	0
LOC100838241	0
LOC100838243	97
LOC100838244	219
LOC100838245	17
LOC100838246	3
LOC100838247	30
LOC100838248	498
LOC100838249	0
LOC100838250	551
LOC100838251	221
LOC100838252	3
LOC100838253	490
LOC100838254	49
LOC100838255	708
LOC100838256	226
LOC100838257	263
LOC100838258	370
LOC100838261	56
LOC100838262	0
LOC100838263	225
LOC100838264	166
LOC100838265	2272
LOC100838266	1
LOC100838267	376
LOC100838268	108
LOC100838269	3
LOC100838270	182
LOC100838271	2646
LOC100838272	84
LOC100838273	206
LOC100838274	2062
LOC100838275	0
LOC100838276	166
LOC100838277	0
LOC100838280	147
LOC100838281	0
LOC100838282	70
LOC100838283	288
LOC100838286	122
LOC100838287	143
LOC100838288	10
LOC100838289	283
LOC100838290	401
LOC100838291	377
LOC100838292	1110
LOC100838293	50
LOC100838294	151
LOC100838295	527
LOC100838296	420
LOC100838297	221
LOC100838298	681
LOC100838300	0
LOC100838302	2
LOC100838303	0
LOC100838304	0
LOC100838307	101
LOC100838308	100
LOC100838309	159
LOC100838310	9504
LOC100838312	0
LOC100838313	176
LOC100838314	632
LOC100838315	482
LOC100838316	0
LOC100838317	992
LOC100838318	58
LOC100838319	169
LOC100838320	19804
LOC100838321	1189
LOC100838323	0
LOC100838324	4
LOC100838325	89
LOC100838326	4
LOC100838327	0
LOC100838328	0
LOC100838329	33
LOC100838330	168
LOC100838331	110
LOC100838332	590
LOC100838333	479
LOC100838334	478
LOC100838335	0
LOC100838336	3
LOC100838337	320
LOC100838338	315
LOC100838339	114
LOC100838340	497
LOC100838341	668
LOC100838342	526
LOC100838343	794
LOC100838344	0
LOC100838345	0
LOC100838346	66
LOC100838348	234
LOC100838350	15
LOC100838351	7120
LOC100838352	0
LOC100838353	149
LOC100838354	317
LOC100838355	0
LOC100838356	0
LOC100838357	1128
LOC100838359	13
LOC100838360	457
LOC100838362	800
LOC100838363	2341
LOC100838364	89
LOC100838365	96
LOC100838366	299
LOC100838367	113127
LOC100838368	34
LOC100838369	322
LOC100838370	0
LOC100838371	9
LOC100838372	249
LOC100838374	145
LOC100838375	446
LOC100838376	13
LOC100838377	22
LOC100838378	92
LOC100838379	255
LOC100838380	9
LOC100838381	30
LOC100838382	3
LOC100838383	277
LOC100838384	302
LOC100838385	20
LOC100838386	1193
LOC100838387	2
LOC100838388	2540
LOC100838389	60
LOC100838390	1047
LOC100838391	97
LOC100838392	201
LOC100838393	102
LOC100838394	10
LOC100838395	155
LOC100838396	5
LOC100838397	742
LOC100838398	1412
LOC100838399	2
LOC100838400	40
LOC100838401	486
LOC100838403	414
LOC100838404	108
LOC100838405	745
LOC100838406	60
LOC100838407	149
LOC100838408	125
LOC100838409	387
LOC100838410	1443
LOC100838411	0
LOC100838412	133
LOC100838413	658
LOC100838414	1244
LOC100838415	12
LOC100838416	24
LOC100838417	100
LOC100838418	4
LOC100838419	0
LOC100838420	84
LOC100838421	1318
LOC100838422	130
LOC100838423	840
LOC100838424	1092
LOC100838426	457
LOC100838427	395
LOC100838428	239
LOC100838430	0
LOC100838433	875
LOC100838434	75
LOC100838436	128
LOC100838437	1
LOC100838438	9
LOC100838439	149
LOC100838440	0
LOC100838441	40
LOC100838442	65
LOC100838443	397
LOC100838444	0
LOC100838445	338
LOC100838446	656
LOC100838447	498
LOC100838448	335
LOC100838449	271
LOC100838450	155
LOC100838451	556
LOC100838452	1538
LOC100838453	1358
LOC100838454	541
LOC100838455	160
LOC100838456	115
LOC100838457	385
LOC100838458	122
LOC100838459	4114
LOC100838460	140
LOC100838461	70
LOC100838462	0
LOC100838463	138
LOC100838464	63
LOC100838465	39
LOC100838466	917
LOC100838467	0
LOC100838468	10
LOC100838470	192
LOC100838471	772
LOC100838472	138
LOC100838473	61
LOC100838474	1122
LOC100838475	109
LOC100838476	3
LOC100838477	1044
LOC100838478	1795
LOC100838479	137
LOC100838480	34
LOC100838482	333
LOC100838483	1666
LOC100838484	5
LOC100838487	338
LOC100838489	9
LOC100838490	67
LOC100838491	56
LOC100838492	253
LOC100838493	730
LOC100838494	0
LOC100838495	64
LOC100838496	395
LOC100838497	437
LOC100838498	18
LOC100838499	590
LOC100838500	509
LOC100838501	455
LOC100838503	401
LOC100838504	32
LOC100838506	0
LOC100838508	67
LOC100838509	394
LOC100838510	75
LOC100838511	4546
LOC100838512	13
LOC100838513	102
LOC100838514	169
LOC100838515	109
LOC100838516	1182
LOC100838517	401
LOC100838520	507
LOC100838521	392
LOC100838522	130
LOC100838523	209
LOC100838524	6
LOC100838525	619
LOC100838526	0
LOC100838527	71
