LOC100837120	1866
LOC100837121	22
LOC100837122	0
LOC100837123	186
LOC100837124	25
LOC100837126	273
LOC100837127	0
LOC100837129	761
LOC100837130	0
LOC100837131	432
LOC100837133	949
LOC100837134	0
LOC100837135	3
LOC100837136	336
LOC100837137	593
LOC100837138	65
LOC100837139	101
LOC100837140	117
LOC100837141	0
LOC100837143	0
LOC100837144	17
LOC100837145	315
LOC100837146	247
LOC100837147	857
LOC100837148	517
LOC100837149	0
LOC100837150	720
LOC100837151	278
LOC100837152	225
LOC100837153	301
LOC100837154	215
LOC100837156	51
LOC100837157	786
LOC100837158	3456
LOC100837160	1166
LOC100837161	14
LOC100837162	0
LOC100837163	7
LOC100837164	1
LOC100837166	15
LOC100837167	172
LOC100837168	1
LOC100837169	10
LOC100837170	5
LOC100837171	0
LOC100837172	3
LOC100837173	146
LOC100837175	297
LOC100837176	670
LOC100837177	401
LOC100837178	2
LOC100837179	498
LOC100837180	2
LOC100837181	896
LOC100837182	0
LOC100837183	392
LOC100837184	0
LOC100837185	437
LOC100837186	683
LOC100837187	13
LOC100837188	154
LOC100837189	878
LOC100837190	752
LOC100837191	1040
LOC100837192	286
LOC100837193	6
LOC100837194	74
LOC100837196	1419
LOC100837197	149
LOC100837198	244
LOC100837200	29632
LOC100837201	62
LOC100837203	1394
LOC100837204	534
LOC100837205	135
LOC100837206	0
LOC100837207	2
LOC100837208	0
LOC100837209	862
LOC100837210	507
LOC100837211	138
LOC100837212	1154
LOC100837213	32
LOC100837214	2
LOC100837215	109
LOC100837216	29
LOC100837217	0
LOC100837218	245
LOC100837219	78
LOC100837221	122
LOC100837222	18
LOC100837223	72
LOC100837224	67
LOC100837225	21
LOC100837226	113
LOC100837227	371
LOC100837229	174
LOC100837230	200
LOC100837231	0
LOC100837232	490
LOC100837233	7
LOC100837234	25
LOC100837235	2
LOC100837236	0
LOC100837237	317
LOC100837238	129
LOC100837239	383
LOC100837240	306
LOC100837241	82
LOC100837242	944
LOC100837243	130
LOC100837244	77
LOC100837246	16
LOC100837247	45
LOC100837248	1
LOC100837249	60
LOC100837250	0
LOC100837251	47
LOC100837252	12
LOC100837253	378
LOC100837254	110
LOC100837255	11
LOC100837256	1267
LOC100837257	86
LOC100837258	72
LOC100837259	119
LOC100837260	4
LOC100837261	9
LOC100837262	145
LOC100837263	349
LOC100837264	257
LOC100837265	61
LOC100837266	26
LOC100837267	111
LOC100837268	22
LOC100837269	279
LOC100837270	9
LOC100837271	155
LOC100837272	0
LOC100837273	3146
LOC100837274	0
LOC100837275	388
LOC100837276	92
LOC100837279	29
LOC100837280	208
LOC100837281	285
LOC100837282	121
LOC100837283	986
LOC100837284	0
LOC100837285	389
LOC100837286	528
LOC100837287	43
LOC100837288	0
LOC100837289	339
LOC100837290	0
LOC100837291	0
LOC100837294	209
LOC100837295	124
LOC100837296	0
LOC100837297	394
LOC100837298	6
LOC100837299	82
LOC100837300	18
LOC100837301	68
LOC100837302	47
LOC100837304	59
LOC100837305	104
LOC100837307	75
LOC100837308	248
LOC100837310	236
LOC100837311	256
LOC100837313	157
LOC100837314	315
LOC100837315	2390
LOC100837316	38
LOC100837317	1470
LOC100837318	70
LOC100837319	124
LOC100837320	148
LOC100837321	558
LOC100837322	1501
LOC100837324	32
LOC100837325	0
LOC100837326	68
LOC100837327	172
LOC100837328	72
LOC100837329	296
LOC100837330	64
LOC100837331	0
LOC100837332	311
LOC100837333	459
LOC100837334	5
LOC100837335	260
LOC100837336	209
LOC100837337	5974
LOC100837338	639
LOC100837340	0
LOC100837341	588
LOC100837342	0
LOC100837344	246
LOC100837345	0
LOC100837346	0
LOC100837347	302
LOC100837350	45
LOC100837351	2
LOC100837352	15
LOC100837353	239
LOC100837354	0
LOC100837355	0
LOC100837356	8
LOC100837357	4395
LOC100837358	240
LOC100837359	164
LOC100837360	159
LOC100837361	5
LOC100837362	304
LOC100837363	96
LOC100837364	1328
LOC100837365	124
LOC100837366	34
LOC100837367	39
LOC100837371	11
LOC100837372	115
LOC100837373	6
LOC100837374	24
LOC100837375	36
LOC100837376	103
LOC100837377	121
LOC100837378	68
LOC100837379	485
LOC100837380	424
LOC100837381	4
LOC100837382	402
LOC100837383	10
LOC100837384	1
LOC100837385	670
LOC100837386	119
LOC100837387	430
LOC100837388	3942
LOC100837389	207
LOC100837390	1320
LOC100837391	0
LOC100837392	29
LOC100837394	0
LOC100837395	51
LOC100837396	53
LOC100837397	0
LOC100837398	0
LOC100837399	110
LOC100837400	879
LOC100837401	2
LOC100837402	1074
LOC100837403	616
LOC100837404	3365
LOC100837405	4
LOC100837406	175
LOC100837407	635
LOC100837408	999
LOC100837410	0
LOC100837411	16
LOC100837412	0
LOC100837413	0
LOC100837414	11014
LOC100837416	2
LOC100837418	43
LOC100837419	0
LOC100837421	46
LOC100837422	8
LOC100837423	56
LOC100837424	535
LOC100837425	158
LOC100837426	73
LOC100837427	56
LOC100837428	47
LOC100837429	37
LOC100837430	164
LOC100837431	44
LOC100837433	26
LOC100837434	16
LOC100837435	496
LOC100837436	0
LOC100837437	0
LOC100837438	0
LOC100837439	0
LOC100837440	438
LOC100837441	138
LOC100837442	406
LOC100837443	0
LOC100837444	0
LOC100837445	843
LOC100837447	135
LOC100837448	268
LOC100837449	489
LOC100837450	0
LOC100837451	26
LOC100837452	262
LOC100837453	141
LOC100837454	1
LOC100837455	457
LOC100837456	1009
LOC100837457	315
LOC100837458	1506
LOC100837459	118
LOC100837460	151
LOC100837461	28
LOC100837462	2102
LOC100837463	240
LOC100837464	28
LOC100837465	7
LOC100837468	2
LOC100837470	37
LOC100837473	133
LOC100837474	2
LOC100837475	212
LOC100837476	2
LOC100837477	96
LOC100837478	37
LOC100837480	1961
LOC100837482	776
LOC100837483	667
LOC100837484	366
LOC100837485	3436
LOC100837486	250
LOC100837487	95
LOC100837488	2
LOC100837489	16
LOC100837490	0
LOC100837491	49
LOC100837492	939
LOC100837493	0
LOC100837495	628
LOC100837496	936
LOC100837497	952
LOC100837498	660
LOC100837499	168
LOC100837500	37
LOC100837501	1263
LOC100837502	148
LOC100837503	2
LOC100837504	0
LOC100837505	0
LOC100837506	39
LOC100837507	312
LOC100837508	27
LOC100837509	191
LOC100837510	314
LOC100837511	423
LOC100837512	54
LOC100837513	0
LOC100837514	6
LOC100837515	0
LOC100837516	2
LOC100837517	37
LOC100837518	276
LOC100837519	2776
LOC100837520	26
LOC100837521	0
LOC100837522	170
LOC100837523	791
LOC100837524	10
LOC100837525	0
LOC100837526	84
LOC100837527	323
LOC100837528	69
LOC100837530	191
LOC100837531	111
LOC100837532	0
LOC100837533	2214
LOC100837534	3
LOC100837535	1252
LOC100837536	94
LOC100837537	0
LOC100837539	0
LOC100837540	0
LOC100837541	383
LOC100837542	456
LOC100837544	967
LOC100837545	0
LOC100837546	627
LOC100837547	43
LOC100837548	144
LOC100837549	111
LOC100837550	69
LOC100837551	537
LOC100837552	193
LOC100837553	2
LOC100837554	439
LOC100837555	0
LOC100837556	4
LOC100837557	0
LOC100837558	2
LOC100837559	0
LOC100837560	1183
LOC100837561	1646
LOC100837562	86
LOC100837563	73
LOC100837564	153
LOC100837565	56
LOC100837566	7
LOC100837567	232
LOC100837568	30
LOC100837569	5479
LOC100837570	0
LOC100837571	3601
LOC100837572	1
LOC100837574	20
LOC100837575	140
LOC100837576	2
LOC100837577	546
LOC100837578	405
LOC100837579	6
LOC100837580	248
LOC100837581	56
LOC100837584	0
LOC100837586	0
LOC100837587	7432
LOC100837588	32
LOC100837589	0
LOC100837590	68
LOC100837591	16
LOC100837592	0
LOC100837593	192
LOC100837594	7
LOC100837597	1
LOC100837598	255
LOC100837599	2228
LOC100837600	849
LOC100837601	0
LOC100837602	152
LOC100837603	1
LOC100837604	13
LOC100837605	70
LOC100837607	240
LOC100837608	28443
LOC100837609	12
LOC100837610	4357
LOC100837611	22
LOC100837612	139
LOC100837613	350
LOC100837614	340
LOC100837615	2
LOC100837616	11
LOC100837618	314
LOC100837619	2
LOC100837620	214
LOC100837621	2
LOC100837622	110
LOC100837626	133
LOC100837627	124
LOC100837629	302
LOC100837630	301
LOC100837631	0
LOC100837632	88
LOC100837633	78
LOC100837634	2
LOC100837635	129
LOC100837637	9
LOC100837638	0
LOC100837639	102
LOC100837640	0
LOC100837641	0
LOC100837642	0
LOC100837643	3052
LOC100837644	0
LOC100837645	0
LOC100837646	16
LOC100837647	6
LOC100837648	45
LOC100837650	458
LOC100837651	29
LOC100837652	0
LOC100837653	285
LOC100837654	89
LOC100837655	0
LOC100837656	203
LOC100837657	0
LOC100837658	193
LOC100837659	0
LOC100837660	29
LOC100837661	21308
LOC100837662	425
LOC100837663	90
LOC100837664	809
LOC100837665	33
LOC100837666	60
LOC100837667	3460
LOC100837668	158
LOC100837669	0
LOC100837670	9
LOC100837671	1
LOC100837672	117
LOC100837673	23
LOC100837674	31
LOC100837676	28
LOC100837677	53
LOC100837678	237
LOC100837679	1
LOC100837680	164
LOC100837681	358
LOC100837682	811
LOC100837683	14
LOC100837684	9
LOC100837685	618
LOC100837686	277
LOC100837687	0
LOC100837688	428
LOC100837689	3
LOC100837690	2381
LOC100837692	5
LOC100837693	35
LOC100837694	34
LOC100837697	0
LOC100837698	679
LOC100837699	14
LOC100837700	13
LOC100837702	0
LOC100837703	2792
LOC100837704	199
LOC100837705	403
LOC100837706	244
LOC100837707	11
LOC100837708	499
LOC100837709	2517
LOC100837710	0
LOC100837711	186
LOC100837712	0
LOC100837713	0
LOC100837714	3
LOC100837715	0
LOC100837716	45
LOC100837717	0
LOC100837718	286
LOC100837719	568
LOC100837720	8
LOC100837721	128
LOC100837722	139
LOC100837723	4
LOC100837724	360
LOC100837725	805
LOC100837726	27
LOC100837727	21
LOC100837728	0
LOC100837729	0
LOC100837730	1
LOC100837732	43
LOC100837733	0
LOC100837734	6
LOC100837736	416
LOC100837737	0
LOC100837738	6
LOC100837739	9
LOC100837740	0
LOC100837741	3
LOC100837742	390
LOC100837743	617
LOC100837744	0
LOC100837746	3
LOC100837747	54
LOC100837748	281
LOC100837749	226
LOC100837750	113
LOC100837751	75
LOC100837752	114
LOC100837753	73
LOC100837754	969
LOC100837755	64
LOC100837756	234
LOC100837757	778
LOC100837758	23
LOC100837759	882
LOC100837760	1716
LOC100837761	3259
LOC100837762	113
LOC100837763	425
LOC100837764	41
LOC100837765	21
LOC100837766	670
LOC100837767	224
LOC100837768	0
LOC100837769	21
LOC100837770	404
LOC100837771	263
LOC100837773	1
LOC100837774	0
LOC100837775	339
LOC100837776	0
LOC100837777	186
LOC100837778	136
LOC100837779	4
LOC100837780	0
LOC100837781	14
LOC100837782	14
LOC100837783	706
LOC100837784	210
LOC100837785	144
LOC100837786	249
LOC100837787	340
LOC100837788	387
LOC100837789	76
LOC100837790	39
LOC100837791	52
LOC100837792	0
LOC100837794	415
LOC100837795	0
LOC100837798	3
LOC100837799	6
LOC100837800	112
LOC100837801	383
LOC100837802	133
LOC100837803	394
LOC100837804	1513
LOC100837805	59
LOC100837806	100
LOC100837807	58
LOC100837808	9
LOC100837809	3
LOC100837810	1278
LOC100837811	23
LOC100837814	85
LOC100837815	144
LOC100837816	64458
LOC100837817	13
LOC100837820	2
LOC100837821	69
LOC100837822	2086
LOC100837823	72
LOC100837824	21
LOC100837825	361
LOC100837827	0
LOC100837828	0
LOC100837829	76
LOC100837830	0
LOC100837831	0
LOC100837832	1478
LOC100837833	2
LOC100837835	76
LOC100837836	148
LOC100837838	48
LOC100837839	213
LOC100837840	180
LOC100837841	770
LOC100837842	577
LOC100837843	140
LOC100837844	2
LOC100837845	58
LOC100837846	9
LOC100837847	0
LOC100837848	560
LOC100837849	0
LOC100837850	7
LOC100837851	10
LOC100837852	164
LOC100837853	292
LOC100837854	176
LOC100837855	3
LOC100837856	5334
LOC100837857	1
LOC100837858	337
LOC100837859	162
LOC100837860	462
LOC100837861	0
LOC100837862	0
LOC100837864	67
LOC100837865	3
LOC100837866	47
LOC100837867	127
LOC100837868	535
LOC100837869	5
LOC100837870	156
LOC100837871	0
LOC100837872	485
LOC100837873	169
LOC100837874	210
LOC100837875	236
LOC100837876	0
LOC100837877	217
LOC100837878	1779
LOC100837879	13
LOC100837880	12
LOC100837882	0
LOC100837883	50
LOC100837884	921
LOC100837885	4
LOC100837887	14
LOC100837888	7
LOC100837889	2
LOC100837890	25
LOC100837891	0
LOC100837892	0
LOC100837893	0
LOC100837894	0
LOC100837895	203
LOC100837896	2
LOC100837897	133
LOC100837898	0
LOC100837899	908
LOC100837900	5835
LOC100837901	148
LOC100837902	3484
LOC100837903	0
LOC100837904	569
LOC100837906	1
LOC100837907	188
LOC100837908	0
LOC100837909	0
LOC100837911	51
LOC100837912	0
LOC100837913	407
LOC100837914	14
LOC100837915	18
LOC100837917	103
LOC100837918	1
LOC100837919	19
LOC100837921	63
LOC100837922	424
LOC100837923	0
LOC100837924	202
LOC100837925	120
LOC100837926	385
LOC100837927	727
LOC100837928	2716
LOC100837929	377
LOC100837930	7
LOC100837931	678
LOC100837933	144
LOC100837934	690
LOC100837935	187
LOC100837936	1104
LOC100837937	965
LOC100837939	16
LOC100837940	21
LOC100837941	1911
LOC100837942	0
LOC100837943	1056
LOC100837944	18
LOC100837945	45
LOC100837946	18
LOC100837948	12
LOC100837949	0
LOC100837951	2149
LOC100837952	17
LOC100837953	0
LOC100837954	744
LOC100837955	0
LOC100837956	220
LOC100837957	448
LOC100837959	33
LOC100837960	22
LOC100837961	11
LOC100837962	92
LOC100837963	5
LOC100837964	37
LOC100837965	3654
LOC100837966	93
LOC100837967	12
LOC100837968	520
LOC100837969	59
LOC100837970	244
LOC100837971	930
LOC100837972	218
LOC100837975	0
LOC100837976	0
LOC100837978	4
LOC100837979	1
LOC100837981	114
LOC100837982	39
LOC100837983	6
LOC100837984	20
LOC100837985	471
LOC100837986	1061
LOC100837987	3
LOC100837988	128
LOC100837989	826
LOC100837990	664
LOC100837991	102
LOC100837992	301
LOC100837993	113
LOC100837994	2096
LOC100837995	59530
LOC100837996	371
LOC100837997	180
LOC100837998	2346
LOC100837999	3
LOC100838001	4
LOC100838002	14
LOC100838003	47
LOC100838004	0
LOC100838005	0
LOC100838006	213
LOC100838007	171
LOC100838008	13
LOC100838009	0
LOC100838010	34
LOC100838011	2530
LOC100838012	1466
LOC100838013	0
LOC100838014	2
LOC100838015	0
LOC100838016	179
LOC100838017	517
LOC100838018	414
LOC100838019	436
LOC100838020	145
LOC100838021	88
LOC100838022	0
LOC100838023	0
LOC100838024	0
LOC100838025	0
LOC100838026	4
LOC100838027	5
LOC100838028	747
LOC100838029	110
LOC100838030	190
LOC100838031	2222
LOC100838032	15
LOC100838033	119
LOC100838034	75
LOC100838035	543
LOC100838036	95
LOC100838037	128
LOC100838038	1909
LOC100838039	733
LOC100838040	197
LOC100838041	867
LOC100838043	186
LOC100838044	153
LOC100838045	72
LOC100838046	29
LOC100838047	0
LOC100838048	291
LOC100838049	649
LOC100838050	84
LOC100838051	375
LOC100838052	503
LOC100838054	356
LOC100838055	0
LOC100838056	7140
LOC100838057	2
LOC100838058	0
LOC100838061	0
LOC100838062	92
LOC100838063	665
LOC100838064	161
LOC100838065	256
LOC100838066	393
LOC100838067	518
LOC100838068	1175
LOC100838069	137
LOC100838070	528
LOC100838071	1597
LOC100838072	68
LOC100838073	32
LOC100838074	9
LOC100838076	531
LOC100838077	6896
LOC100838078	0
LOC100838079	8
LOC100838080	13
LOC100838081	0
LOC100838083	7
LOC100838084	0
LOC100838085	0
LOC100838086	494
LOC100838087	10
LOC100838088	116
LOC100838089	2989
LOC100838090	71
LOC100838091	166
LOC100838092	116
LOC100838093	0
LOC100838094	775
LOC100838095	21
LOC100838096	1794
LOC100838097	568
LOC100838098	101
LOC100838099	63
LOC100838100	50
LOC100838101	656
LOC100838102	930
LOC100838103	1118
LOC100838104	0
LOC100838105	1771
LOC100838106	34
LOC100838107	293
LOC100838108	33
LOC100838109	1239
LOC100838110	186
LOC100838111	4
LOC100838112	83
LOC100838113	0
LOC100838114	181
LOC100838115	615
LOC100838116	15
LOC100838117	9
LOC100838118	33
LOC100838119	179
LOC100838120	0
LOC100838122	22
LOC100838123	1068
LOC100838124	41
LOC100838125	500
LOC100838126	33
LOC100838127	52
LOC100838128	243
LOC100838129	53
LOC100838130	0
LOC100838131	0
LOC100838132	107
LOC100838133	3
LOC100838134	40
LOC100838135	2
LOC100838136	0
LOC100838140	46
LOC100838141	196
LOC100838142	514
LOC100838144	109
LOC100838145	71
LOC100838146	4
LOC100838147	29
LOC100838148	4
LOC100838149	160
LOC100838150	0
LOC100838151	0
LOC100838152	5
LOC100838153	0
LOC100838154	1028
LOC100838155	1496
LOC100838156	933
LOC100838157	100
LOC100838158	98
LOC100838159	92
LOC100838160	51
LOC100838161	1768
LOC100838162	282
LOC100838163	215
LOC100838164	0
LOC100838165	22
LOC100838166	0
LOC100838167	118
LOC100838168	2059
LOC100838169	0
LOC100838170	135
LOC100838171	1201
LOC100838172	6415
LOC100838173	141
LOC100838174	0
LOC100838175	992
LOC100838176	78
LOC100838177	12
LOC100838178	203
LOC100838179	88
LOC100838180	157
LOC100838181	670
LOC100838182	442
LOC100838184	430
LOC100838185	3
LOC100838186	54
LOC100838187	0
LOC100838188	0
LOC100838190	2695
LOC100838192	758
LOC100838193	143
LOC100838194	220
LOC100838196	8932
LOC100838197	36
LOC100838198	220
LOC100838199	0
LOC100838200	104
LOC100838201	408
LOC100838202	0
LOC100838203	444
LOC100838204	651
LOC100838205	24
LOC100838210	1
LOC100838211	0
LOC100838212	476
LOC100838213	356
LOC100838214	0
LOC100838215	20
LOC100838217	455
LOC100838218	138
LOC100838219	219
LOC100838220	316
LOC100838221	243
LOC100838222	1266
LOC100838223	29
LOC100838224	0
LOC100838225	162
LOC100838226	46
LOC100838227	114
LOC100838228	9
LOC100838229	580
LOC100838230	326
LOC100838231	3465
LOC100838232	61
LOC100838233	893
LOC100838234	441
LOC100838235	7
LOC100838236	0
LOC100838237	520
LOC100838238	2
LOC100838239	173
LOC100838240	0
LOC100838241	0
LOC100838243	56
LOC100838244	147
LOC100838245	19
LOC100838246	2
LOC100838247	31
LOC100838248	587
LOC100838249	0
LOC100838250	551
LOC100838251	247
LOC100838252	3
LOC100838253	547
LOC100838254	49
LOC100838255	674
LOC100838256	230
LOC100838257	224
LOC100838258	406
LOC100838261	49
LOC100838262	0
LOC100838263	118
LOC100838264	154
LOC100838265	611
LOC100838266	0
LOC100838267	464
LOC100838268	100
LOC100838269	1
LOC100838270	161
LOC100838271	2571
LOC100838272	125
LOC100838273	284
LOC100838274	1800
LOC100838275	0
LOC100838276	154
LOC100838277	0
LOC100838280	37
LOC100838281	0
LOC100838282	111
LOC100838283	264
LOC100838286	114
LOC100838287	94
LOC100838288	2
LOC100838289	225
LOC100838290	427
LOC100838291	339
LOC100838292	661
LOC100838293	50
LOC100838294	181
LOC100838295	453
LOC100838296	382
LOC100838297	168
LOC100838298	637
LOC100838300	2
LOC100838302	2
LOC100838303	0
LOC100838304	0
LOC100838307	120
LOC100838308	88
LOC100838309	96
LOC100838310	7729
LOC100838312	0
LOC100838313	224
LOC100838314	504
LOC100838315	493
LOC100838316	0
LOC100838317	700
LOC100838318	20
LOC100838319	132
LOC100838320	18424
LOC100838321	1271
LOC100838323	0
LOC100838324	8
LOC100838325	118
LOC100838326	6
LOC100838327	0
LOC100838328	0
LOC100838329	9
LOC100838330	201
LOC100838331	67
LOC100838332	502
LOC100838333	379
LOC100838334	470
LOC100838335	0
LOC100838336	2
LOC100838337	401
LOC100838338	276
LOC100838339	110
LOC100838340	494
LOC100838341	472
LOC100838342	612
LOC100838343	1016
LOC100838344	0
LOC100838345	1
LOC100838346	53
LOC100838348	186
LOC100838350	2
LOC100838351	7226
LOC100838352	2
LOC100838353	139
LOC100838354	259
LOC100838355	0
LOC100838356	0
LOC100838357	985
LOC100838359	24
LOC100838360	504
LOC100838362	877
LOC100838363	2027
LOC100838364	73
LOC100838365	63
LOC100838366	234
LOC100838367	119486
LOC100838368	25
LOC100838369	387
LOC100838370	0
LOC100838371	91
LOC100838372	363
LOC100838374	140
LOC100838375	510
LOC100838376	14
LOC100838377	16
LOC100838378	117
LOC100838379	370
LOC100838380	15
LOC100838381	45
LOC100838382	0
LOC100838383	302
LOC100838384	360
LOC100838385	4
LOC100838386	1136
LOC100838387	0
LOC100838388	2568
LOC100838389	16
LOC100838390	1174
LOC100838391	56
LOC100838392	17
LOC100838393	71
LOC100838394	2
LOC100838395	0
LOC100838396	0
LOC100838397	1193
LOC100838398	1394
LOC100838399	0
LOC100838400	37
LOC100838401	433
LOC100838403	473
LOC100838404	116
LOC100838405	710
LOC100838406	13
LOC100838407	193
LOC100838408	26
LOC100838409	411
LOC100838410	846
LOC100838411	1
LOC100838412	108
LOC100838413	614
LOC100838414	1060
LOC100838415	27
LOC100838416	16
LOC100838417	99
LOC100838418	1
LOC100838419	0
LOC100838420	106
LOC100838421	1305
LOC100838422	127
LOC100838423	849
LOC100838424	966
LOC100838426	427
LOC100838427	327
LOC100838428	225
LOC100838430	0
LOC100838433	761
LOC100838434	87
LOC100838436	166
LOC100838437	2
LOC100838438	1
LOC100838439	215
LOC100838440	0
LOC100838441	72
LOC100838442	89
LOC100838443	525
LOC100838444	0
LOC100838445	366
LOC100838446	601
LOC100838447	437
LOC100838448	369
LOC100838449	152
LOC100838450	183
LOC100838451	520
LOC100838452	1199
LOC100838453	1585
LOC100838454	299
LOC100838455	131
LOC100838456	112
LOC100838457	193
LOC100838458	101
LOC100838459	4690
LOC100838460	154
LOC100838461	82
LOC100838462	0
LOC100838463	195
LOC100838464	40
LOC100838465	7
LOC100838466	824
LOC100838467	0
LOC100838468	13
LOC100838470	197
LOC100838471	583
LOC100838472	273
LOC100838473	191
LOC100838474	746
LOC100838475	92
LOC100838476	6
LOC100838477	797
